request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
11917,sustained,measurement,1777004676.2386801,1777004676.2823172,43.63703727722168,200,7ee22a03-2636-4af4-a996-959510f46f9a,,6.280,99.182,0.0000000890
11918,sustained,measurement,1777004676.258925,1777004676.310119,51.193952560424805,200,e3c00e94-0720-4535-8f96-ea20a4a0ac23,,5.820,99.182,0.0000000763
11919,sustained,measurement,1777004676.279055,1777004676.3219168,42.8617000579834,200,bfee6bf9-9554-413f-85d3-e5c023d30ebc,,4.260,102.997,0.0000000636
11920,sustained,measurement,1777004676.2982988,1777004676.3392158,40.91691970825195,200,651d2d6a-d5c8-48f6-95c6-9b6de037a55b,,3.820,102.997,0.0000000509
11921,sustained,measurement,1777004676.3188071,1777004676.3602629,41.455745697021484,200,e627eaf2-0fb0-43ef-9300-81511e2f30c7,,3.740,102.997,0.0000000509
11922,sustained,measurement,1777004676.337953,1777004676.375859,37.90593147277832,200,eb8266c0-a807-4af3-bbed-e03c8f3e6250,,3.470,102.997,0.0000000509
11923,sustained,measurement,1777004676.3587022,1777004676.4012249,42.52266883850098,200,b8393c2d-84bf-421f-ba03-0f0b35566720,,3.320,102.997,0.0000000509
11924,sustained,measurement,1777004676.377711,1777004676.42149,43.77889633178711,200,86d34e2f-f821-451d-80d3-7f530f70b2cc,,3.530,102.997,0.0000000509
11925,sustained,measurement,1777004676.3984141,1777004676.442867,44.45290565490723,200,b60802eb-72b3-41be-b4ee-b25056731c76,,3.290,102.997,0.0000000509
11926,sustained,measurement,1777004676.419017,1777004676.45547,36.4530086517334,200,3f40a076-2e37-4c51-aacd-d12c276930f0,,3.640,102.997,0.0000000509
11927,sustained,measurement,1777004676.43795,1777004676.4805849,42.63496398925781,200,dcae358e-f7cd-4234-8965-4c48efb4818f,,3.460,102.997,0.0000000509
11928,sustained,measurement,1777004676.458187,1777004676.50177,43.582916259765625,200,af270d0e-94cf-4cc9-94c8-ad69e46bf104,,3.510,102.997,0.0000000509
11929,sustained,measurement,1777004676.478257,1777004676.515934,37.67704963684082,200,8975533f-3eeb-4d01-aff2-179a5939e952,,3.450,102.997,0.0000000509
11930,sustained,measurement,1777004676.497726,1777004676.537961,40.235042572021484,200,cb9f0b48-238b-4276-af98-6b559921c878,,3.800,102.997,0.0000000509
11931,sustained,measurement,1777004676.5176919,1777004676.5621738,44.48199272155762,200,381a6cbd-571e-4dba-9eed-9e558b710c39,,3.560,102.997,0.0000000509
11932,sustained,measurement,1777004676.538136,1777004676.5750048,36.86881065368652,200,4938051b-d1bc-4d39-8a71-f8f66bd7a576,,3.440,102.997,0.0000000509
11933,sustained,measurement,1777004676.5580318,1777004676.598149,40.11726379394531,200,9478e468-295b-4556-aa82-3412011869a8,,3.560,102.997,0.0000000509
11934,sustained,measurement,1777004676.577783,1777004676.615346,37.56284713745117,200,ae0c1a29-14e7-4275-9307-df9c9b51564d,,3.670,102.997,0.0000000509
11935,sustained,measurement,1777004676.59779,1777004676.640267,42.47689247131348,200,c5b48248-e081-4eba-a7ae-f20486a22746,,4.580,102.997,0.0000000636
11936,sustained,measurement,1777004676.617432,1777004676.658308,40.875911712646484,200,3ac6d28b-7b23-40e0-a253-13fbd2267b04,,3.670,102.997,0.0000000509
11937,sustained,measurement,1777004676.638554,1777004676.679523,40.968894958496094,200,ae2dbb84-26b5-49e1-ae3f-50ee8120f16d,,3.540,102.997,0.0000000509
11938,sustained,measurement,1777004676.657835,1777004676.699682,41.84699058532715,200,631e8d6e-e91f-4046-b68d-06ef17019315,,4.050,102.997,0.0000000636
11939,sustained,measurement,1777004676.678386,1777004676.7159371,37.551164627075195,200,27b13397-46c4-4a2e-96cf-b179317ca2af,,3.450,102.997,0.0000000509
11940,sustained,measurement,1777004676.697477,1777004676.739667,42.189836502075195,200,e06b2920-89dd-4c0a-9346-50daa338e691,,3.460,102.997,0.0000000509
11941,sustained,measurement,1777004676.717574,1777004676.7550101,37.43624687194824,200,dcba7946-9af7-4e86-91a0-03ab942bc23b,,3.620,102.997,0.0000000509
11942,sustained,measurement,1777004676.7384691,1777004676.777538,39.06893730163574,200,274e2415-4459-48d5-96ad-dfcfcf0decb8,,3.680,102.997,0.0000000509
11943,sustained,measurement,1777004676.757463,1777004676.800072,42.60897636413574,200,6dad9aa3-8a6d-4205-9005-136dc0b77462,,3.790,102.997,0.0000000509
11944,sustained,measurement,1777004676.777643,1777004676.8174222,39.7791862487793,200,a43d3b26-7cca-49f3-b5bd-aad69ccaf0a6,,3.800,102.997,0.0000000509
11945,sustained,measurement,1777004676.79849,1777004676.840638,42.14787483215332,200,4bb1ad36-e61a-4021-a9fe-58c9c92ab9b6,,8.820,102.997,0.0000001144
11946,sustained,measurement,1777004676.817536,1777004676.8546681,37.13202476501465,200,b919f944-138b-44ed-91c1-d23b1149772c,,3.900,102.997,0.0000000509
11947,sustained,measurement,1777004676.837718,1777004676.881016,43.29800605773926,200,630dd43c-16a1-42f6-8b4e-e77ddf095051,,3.750,102.997,0.0000000509
11948,sustained,measurement,1777004676.85761,1777004676.896375,38.76495361328125,200,445ad730-c45f-4c2f-a44c-fcb3f3de79b9,,3.480,102.997,0.0000000509
11949,sustained,measurement,1777004676.878322,1777004676.917709,39.38722610473633,200,6c4942c6-85ce-4e07-86d4-7e013a159c8e,,3.230,102.997,0.0000000509
11950,sustained,measurement,1777004676.897502,1777004676.937984,40.4820442199707,200,8b09e5fb-c2ea-413e-a11e-920e12ff7721,,3.560,102.997,0.0000000509
11951,sustained,measurement,1777004676.9178162,1777004676.959382,41.565895080566406,200,9483b8cb-5525-439e-bb09-bba71557ede5,,3.680,102.997,0.0000000509
11952,sustained,measurement,1777004676.938095,1777004676.984899,46.803951263427734,200,868a164e-9421-48f4-a1be-125a030c64f8,,8.590,102.997,0.0000001144
11953,sustained,measurement,1777004676.9585311,1777004676.998208,39.67690467834473,200,b6e44c25-bc19-43c6-a87f-51c204d0dc37,,4.260,102.997,0.0000000636
11954,sustained,measurement,1777004676.978539,1777004677.016984,38.44499588012695,200,0b2b06b2-fb3e-455a-a288-72520bc79543,,3.920,102.997,0.0000000509
11955,sustained,measurement,1777004676.998409,1777004677.049048,50.63891410827637,200,ba30e384-3b52-425e-800c-d27b213f18da,,3.590,102.997,0.0000000509
11956,sustained,measurement,1777004677.017452,1777004677.059861,42.40894317626953,200,39d2716b-8d73-4813-ba06-56a69d61c89f,,3.750,102.997,0.0000000509
11957,sustained,measurement,1777004677.0385149,1777004677.080981,42.466163635253906,200,9e4e597b-960b-4de6-b453-c3d803d75573,,3.670,102.997,0.0000000509
11958,sustained,measurement,1777004677.058761,1777004677.101732,42.971134185791016,200,23be9788-4df0-4fe6-a9d5-d2bffcb30e63,,3.940,102.997,0.0000000509
11959,sustained,measurement,1777004677.0783381,1777004677.122486,44.14796829223633,200,22bf6b50-1e37-4a76-9b5e-92b7d8adedfe,,3.810,102.997,0.0000000509
11960,sustained,measurement,1777004677.098897,1777004677.1378372,38.9401912689209,200,9d598d59-34d9-48bb-930f-37a84c8b22ea,,3.510,102.997,0.0000000509
11961,sustained,measurement,1777004677.117732,1777004677.156459,38.7270450592041,200,73c9ad8e-d8da-46e4-8d6b-30203be6a1bd,,4.020,102.997,0.0000000636
11962,sustained,measurement,1777004677.138201,1777004677.177024,38.82288932800293,200,b6b2fcff-698f-4328-a049-86d47a828f45,,3.560,102.997,0.0000000509
11963,sustained,measurement,1777004677.157953,1777004677.195678,37.724971771240234,200,ae59e2be-9431-468a-bcf7-341c3576910a,,3.530,102.997,0.0000000509
11964,sustained,measurement,1777004677.177484,1777004677.221646,44.16203498840332,200,d7a740ee-38f9-4c4b-90d0-17917199dd70,,3.990,102.997,0.0000000509
11965,sustained,measurement,1777004677.1978638,1777004677.238456,40.592193603515625,200,8e01a326-0fea-472d-927d-7b3f9a52c8e7,,3.920,102.997,0.0000000509
11966,sustained,measurement,1777004677.218994,1777004677.260681,41.68701171875,200,b3a93d89-0032-4372-b6f5-305f76b09606,,3.800,102.997,0.0000000509
11967,sustained,measurement,1777004677.23764,1777004677.276619,38.97905349731445,200,00e95143-8c88-48c3-8c55-25b0956df261,,3.720,102.997,0.0000000509
11968,sustained,measurement,1777004677.2577112,1777004677.294188,36.476850509643555,200,4dc602bf-7fed-457e-a101-de5d4082f0d2,,3.670,102.997,0.0000000509
11969,sustained,measurement,1777004677.27757,1777004677.31851,40.940046310424805,200,c4504316-a83b-4ced-83cc-8e02a23bdddc,,3.510,102.997,0.0000000509
11970,sustained,measurement,1777004677.2981498,1777004677.3396459,41.49603843688965,200,d954c1c6-7e12-4606-b271-fe122c6f4759,,4.420,102.997,0.0000000636
11971,sustained,measurement,1777004677.31905,1777004677.355066,36.015987396240234,200,a562752d-21e7-428b-b296-56853566d8fd,,4.030,102.997,0.0000000636
11972,sustained,measurement,1777004677.337835,1777004677.38031,42.474985122680664,200,3531d8af-1fab-44ab-9ede-74cc085fe047,,4.160,102.997,0.0000000636
11973,sustained,measurement,1777004677.3576078,1777004677.4001322,42.52433776855469,200,d4647f0e-4e33-4f7e-bdd6-4ce9cc6100fe,,3.990,102.997,0.0000000509
11974,sustained,measurement,1777004677.378596,1777004677.4235232,44.927120208740234,200,c40ff5c0-695a-4f52-bacc-04d45eab964c,,3.580,102.997,0.0000000509
11975,sustained,measurement,1777004677.397847,1777004677.439242,41.394948959350586,200,9504a4d1-aa7d-4fc0-9df5-40c3affdb267,,3.590,102.997,0.0000000509
11976,sustained,measurement,1777004677.421712,1777004677.46106,39.34812545776367,200,ecd8a401-873e-47ac-b730-88713a537aa0,,3.750,102.997,0.0000000509
11977,sustained,measurement,1777004677.437778,1777004677.485533,47.75500297546387,200,52fc7b5a-0a57-4815-94d0-01f683866aaf,,3.660,102.997,0.0000000509
11978,sustained,measurement,1777004677.458587,1777004677.495479,36.89217567443848,200,bcb9a931-cdf6-4fb1-b545-db05b3ca3074,,3.640,102.997,0.0000000509
11979,sustained,measurement,1777004677.478878,1777004677.519934,41.055917739868164,200,a6788ab1-c0ac-4308-a357-aef433a6d0e2,,4.070,102.997,0.0000000636
11980,sustained,measurement,1777004677.498013,1777004677.536132,38.11907768249512,200,4c997cec-5a63-43fe-b050-a674ba63d153,,3.550,102.997,0.0000000509
11981,sustained,measurement,1777004677.517592,1777004677.553752,36.15999221801758,200,8d459518-2f4e-4537-ab2d-b5237015006b,,3.570,102.997,0.0000000509
11982,sustained,measurement,1777004677.5375822,1777004677.577688,40.10581970214844,200,32a115f4-fb45-40f9-9859-f827e09d64e9,,3.420,102.997,0.0000000509
11983,sustained,measurement,1777004677.558018,1777004677.596947,38.928985595703125,200,f96c0389-6678-4242-b45b-d264173b8551,,3.410,102.997,0.0000000509
11984,sustained,measurement,1777004677.577972,1777004677.613593,35.62116622924805,200,b520165d-4847-4af0-8f3a-785153905c42,,3.860,102.997,0.0000000509
11985,sustained,measurement,1777004677.597434,1777004677.6393752,41.941165924072266,200,3f7355e4-54f8-4e0f-8610-509235ff50c7,,4.200,102.997,0.0000000636
11986,sustained,measurement,1777004677.617952,1777004677.659341,41.38898849487305,200,c18a2bc6-41a2-485a-b3aa-daeee35682b7,,3.420,102.997,0.0000000509
11987,sustained,measurement,1777004677.638497,1777004677.675114,36.61680221557617,200,1b7226d0-02c4-4f32-bf47-7c301221cf3e,,3.640,102.997,0.0000000509
11988,sustained,measurement,1777004677.657504,1777004677.694836,37.33181953430176,200,be95af00-1242-4c38-8e67-e075d48f669c,,3.760,102.997,0.0000000509
11989,sustained,measurement,1777004677.677676,1777004677.716654,38.97809982299805,200,1e518231-8f6b-4953-acff-1a18ac352d37,,3.470,102.997,0.0000000509
11990,sustained,measurement,1777004677.697473,1777004677.737331,39.85786437988281,200,dae844b2-dcb4-49ce-b288-b79526e5996b,,3.570,102.997,0.0000000509
11991,sustained,measurement,1777004677.7174542,1777004677.7580822,40.62795639038086,200,abcc14bc-a358-48a6-837f-df5bcd78233c,,3.650,102.997,0.0000000509
11992,sustained,measurement,1777004677.737464,1777004677.7738152,36.35120391845703,200,2bb7af48-ca3e-4d1d-a653-b5996cdc606e,,3.780,102.997,0.0000000509
11993,sustained,measurement,1777004677.758192,1777004677.805722,47.52993583679199,200,9ee4bb04-cc07-411e-ab41-42611efde88c,,3.500,102.997,0.0000000509
11994,sustained,measurement,1777004677.777718,1777004677.819584,41.86582565307617,200,905576fb-d09b-40e4-b749-160099895145,,3.530,102.997,0.0000000509
11995,sustained,measurement,1777004677.797617,1777004677.83509,37.47296333312988,200,32cfb2d5-69c7-4617-b33b-5eb118fe0c51,,3.630,102.997,0.0000000509
11996,sustained,measurement,1777004677.818478,1777004677.8601081,41.63002967834473,200,0c84638d-762c-4e42-a1e6-d177be02f4a6,,3.380,102.997,0.0000000509
11997,sustained,measurement,1777004677.837416,1777004677.878838,41.422128677368164,200,3923bb94-aec6-49b5-884d-882326cd657d,,3.490,102.997,0.0000000509
11998,sustained,measurement,1777004677.858489,1777004677.899979,41.49007797241211,200,8beee317-a967-47b1-95dc-76febc4899b8,,3.330,102.997,0.0000000509
11999,sustained,measurement,1777004677.877478,1777004677.9167202,39.24226760864258,200,15525277-49cf-46bc-b4e3-03b6373197fe,,3.760,102.997,0.0000000509
12000,sustained,measurement,1777004677.89857,1777004677.936515,37.94503211975098,200,15869ad1-a2ee-4d66-b8f5-6a7d27a7051d,,3.690,102.997,0.0000000509
12001,sustained,measurement,1777004677.917442,1777004677.9621089,44.66676712036133,200,48f8a3c0-3a23-453c-abe1-71f4dd2e7685,,3.580,102.997,0.0000000509
12002,sustained,measurement,1777004677.9376252,1777004677.9758022,38.1770133972168,200,3d582280-ac6f-4754-abb8-e42da968716e,,3.900,102.997,0.0000000509
12003,sustained,measurement,1777004677.958611,1777004678.01693,58.319091796875,200,903b846f-76ad-4dab-9cd3-de3d7c80f458,,3.550,102.997,0.0000000509
12004,sustained,measurement,1777004677.9779599,1777004678.0375419,59.58199501037598,200,2f928c02-5e06-483c-a7fe-74aef9a483de,,3.820,102.997,0.0000000509
12005,sustained,measurement,1777004678.017405,1777004678.056431,39.02602195739746,200,e0408492-68fb-4115-ae6c-dbc9e655b478,,3.620,102.997,0.0000000509
12006,sustained,measurement,1777004678.036216,1777004678.075646,39.42990303039551,200,612282c8-af7a-49c6-980f-74d8c892e87f,,3.740,102.997,0.0000000509
12007,sustained,measurement,1777004678.0376818,1777004678.0869749,49.29304122924805,200,8626fb88-d2e4-4365-9ba3-28aeff459f56,,5.400,99.182,0.0000000763
12008,sustained,measurement,1777004678.0575192,1777004678.101342,43.8227653503418,200,923960cd-457e-4abe-9c07-78ade4e24ca9,,5.420,99.182,0.0000000763
12009,sustained,measurement,1777004678.077663,1777004678.120779,43.116092681884766,200,670b7b8b-d797-4f3d-bbb4-81f17d22f060,,5.560,99.182,0.0000000763
12010,sustained,measurement,1777004678.0975301,1777004678.139849,42.31882095336914,200,2e07fa01-e5ce-45f2-9dfb-3bfa8a465be2,,5.850,99.182,0.0000000763
12011,sustained,measurement,1777004678.1173902,1777004678.159647,42.256832122802734,200,658e3cbc-8083-4bf1-9a5d-668ebfb8e560,,5.360,99.182,0.0000000763
12012,sustained,measurement,1777004678.137577,1777004678.180513,42.935848236083984,200,8f3a861e-8e29-4483-879e-d1a1ff67dd8a,,6.220,99.182,0.0000000890
12013,sustained,measurement,1777004678.158247,1777004678.19928,41.033029556274414,200,1db138e7-5f82-4355-a2ec-4c19fc3c625d,,5.670,99.182,0.0000000763
12014,sustained,measurement,1777004678.17906,1777004678.223943,44.883012771606445,200,738a223f-ebe7-4495-b439-5abc0c651e65,,5.380,99.182,0.0000000763
12015,sustained,measurement,1777004678.198217,1777004678.242927,44.71015930175781,200,8a2b25c1-9496-4464-9130-7a33a5389ad5,,5.430,99.182,0.0000000763
12016,sustained,measurement,1777004678.2178838,1777004678.2619772,44.09337043762207,200,b4eaabc9-55d7-4ba4-af09-7d5061570c24,,5.640,99.182,0.0000000763
12017,sustained,measurement,1777004678.23873,1777004678.2804868,41.75686836242676,200,2254b794-4c1a-4e62-9152-7c03cc2050a9,,5.570,99.182,0.0000000763
12018,sustained,measurement,1777004678.258872,1777004678.3057358,46.86379432678223,200,ee9808e6-9921-4a62-b84d-48135172100c,,5.770,99.182,0.0000000763
12019,sustained,measurement,1777004678.2778308,1777004678.320662,42.8311824798584,200,518e9575-255a-499b-ab65-06905ce17720,,5.610,99.182,0.0000000763
12020,sustained,measurement,1777004678.2988632,1777004678.3413608,42.49763488769531,200,b7edeb77-d39e-4da0-8642-1745407e93f5,,6.200,99.182,0.0000000890
12021,sustained,measurement,1777004678.317715,1777004678.361295,43.580055236816406,200,2273ae3d-78ab-4326-b2bb-c39caefb952d,,5.020,99.182,0.0000000763
12022,sustained,measurement,1777004678.3384871,1777004678.3819368,43.44964027404785,200,214f1aff-31fb-443e-a8ca-3cfb358c214e,,5.710,99.182,0.0000000763
12023,sustained,measurement,1777004678.358887,1777004678.402526,43.63894462585449,200,41a219d8-3f92-485a-ba27-d0be716f6d2b,,6.030,99.182,0.0000000890
12024,sustained,measurement,1777004678.3776782,1777004678.421561,43.88284683227539,200,8c271d93-2829-47b7-aedb-03420e685b29,,5.560,99.182,0.0000000763
12025,sustained,measurement,1777004678.39811,1777004678.44511,47.00016975402832,200,94ab8dab-2b14-432b-8b8d-2294ebdbf7ae,,6.040,99.182,0.0000000890
12026,sustained,measurement,1777004678.418441,1777004678.461217,42.775869369506836,200,fd4317cd-4155-45ca-86fd-ed872cca698a,,5.230,99.182,0.0000000763
12027,sustained,measurement,1777004678.437612,1777004678.4801762,42.56415367126465,200,960dea0b-f51f-403f-88b3-2636d698774d,,5.300,99.182,0.0000000763
12028,sustained,measurement,1777004678.4579358,1777004678.5016131,43.677330017089844,200,95c35572-3572-4edf-9151-611fa837fbc7,,5.720,99.182,0.0000000763
12029,sustained,measurement,1777004678.477987,1777004678.518681,40.69399833679199,200,b73b3c02-52f4-4d24-a02e-54ca49aa982b,,5.660,99.182,0.0000000763
12030,sustained,measurement,1777004678.498231,1777004678.540107,41.87607765197754,200,eec0d499-b1cd-41e4-a622-67525ad016c2,,5.630,99.182,0.0000000763
12031,sustained,measurement,1777004678.517917,1777004678.5563421,38.42520713806152,200,60ccc7ca-cf91-460a-8a8e-0290026bda98,,5.280,99.182,0.0000000763
12032,sustained,measurement,1777004678.538256,1777004678.581713,43.45703125,200,3af88185-6cb1-4676-92f5-254f9f432344,,5.440,99.182,0.0000000763
12033,sustained,measurement,1777004678.557462,1777004678.597813,40.350914001464844,200,f8f71098-cea2-4eea-a8b4-1623a0d1b54a,,5.280,99.182,0.0000000763
12034,sustained,measurement,1777004678.578518,1777004678.615509,36.991119384765625,200,f0602634-2fad-4d52-a59f-ba1a9eee876b,,5.420,99.182,0.0000000763
12035,sustained,measurement,1777004678.5976708,1777004678.639898,42.22726821899414,200,19b32305-65e5-4ca4-aa1d-d87d609a6a05,,5.370,99.182,0.0000000763
12036,sustained,measurement,1777004678.617368,1777004678.6580448,40.67683219909668,200,a0a10497-0ff8-4b95-b573-a3f8a9c07b15,,5.530,99.182,0.0000000763
12037,sustained,measurement,1777004678.6384552,1777004678.680338,41.88275337219238,200,ac6799b1-a7a7-4912-9d03-3098a1d8bf47,,6.030,99.182,0.0000000890
12038,sustained,measurement,1777004678.658216,1777004678.701065,42.849063873291016,200,a31ca4c8-c5f9-4db5-b99e-90efdcc68192,,5.700,99.182,0.0000000763
12039,sustained,measurement,1777004678.678418,1777004678.7201972,41.779279708862305,200,766fb836-36a7-4c1e-afed-036bf19127ac,,5.870,99.182,0.0000000763
