request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
16010,sustained,measurement,1777004758.156211,1777004758.19604,39.82901573181152,200,50ad89f8-d411-4bad-b5d2-a27b54acc738,,3.760,100.136,0.0000001868
16011,sustained,measurement,1777004758.175979,1777004758.2157812,39.80231285095215,200,81ee21ad-b073-4e2b-adad-76cca9316176,,3.760,100.136,0.0000001868
16012,sustained,measurement,1777004758.194282,1777004758.23587,41.58782958984375,200,b0f91905-248c-43b4-b198-a16701fa9eaf,,3.700,100.136,0.0000001868
16013,sustained,measurement,1777004758.214241,1777004758.2558951,41.654109954833984,200,e9f31758-7d62-47e1-9737-fc0b96405ed8,,3.750,100.136,0.0000001868
16014,sustained,measurement,1777004758.2355351,1777004758.275171,39.63589668273926,200,16d983d0-024c-4b45-bcdc-ca13f55561d2,,3.650,100.136,0.0000001868
16015,sustained,measurement,1777004758.2557828,1777004758.2967029,40.92001914978027,200,d44fb24c-0f9e-47ac-81e1-f03971db86d8,,3.780,100.136,0.0000001868
16016,sustained,measurement,1777004758.275075,1777004758.317066,41.99099540710449,200,8302dab5-e897-4960-b2c0-3b73d4c3c14b,,3.480,100.136,0.0000001868
16017,sustained,measurement,1777004758.295019,1777004758.339969,44.950008392333984,200,4302ab0c-870e-4b48-a0c0-9d2bca046e1d,,3.780,100.136,0.0000001868
16018,sustained,measurement,1777004758.3150022,1777004758.357333,42.33074188232422,200,8579d058-3456-4f3d-a5e9-7239fccfd626,,4.060,100.136,0.0000002335
16019,sustained,measurement,1777004758.336403,1777004758.377255,40.85206985473633,200,11017dc3-a87c-43a4-82aa-204b5c58f906,,3.630,100.136,0.0000001868
16020,sustained,measurement,1777004758.35662,1777004758.4007528,44.13270950317383,200,91f103d2-7f86-4659-a429-2f88301f6c64,,3.620,100.136,0.0000001868
16021,sustained,measurement,1777004758.3751411,1777004758.419468,44.3267822265625,200,9b8c8e54-90a4-4f61-b677-89551cf223bc,,3.830,100.136,0.0000001868
16022,sustained,measurement,1777004758.3979661,1777004758.439408,41.441917419433594,200,b9a0c55c-0686-47e3-ab12-2b8c66e29133,,3.880,100.136,0.0000001868
16023,sustained,measurement,1777004758.416519,1777004758.46058,44.06118392944336,200,59ac9278-65dd-4246-92a5-c6aac7c35697,,3.790,100.136,0.0000001868
16024,sustained,measurement,1777004758.438032,1777004758.4774349,39.40296173095703,200,a3b66de8-3af7-407b-bbd5-79a9608ac1b4,,3.560,100.136,0.0000001868
16025,sustained,measurement,1777004758.456222,1777004758.498545,42.32287406921387,200,7e9faa4d-6980-4092-aacf-141697c2a866,,3.470,100.136,0.0000001868
16026,sustained,measurement,1777004758.476885,1777004758.51728,40.39502143859863,200,3abf6a18-c5f7-447b-bbb9-daa4a7db8bb5,,3.940,100.136,0.0000001868
16027,sustained,measurement,1777004758.497529,1777004758.5395288,41.99981689453125,200,f8460035-3f1c-4953-9641-99c80fedbf99,,3.490,100.136,0.0000001868
16028,sustained,measurement,1777004758.516028,1777004758.55894,42.91200637817383,200,79c6c07a-68b0-4597-aad3-7a52f09dad06,,3.880,100.136,0.0000001868
16029,sustained,measurement,1777004758.53716,1777004758.577427,40.266990661621094,200,566d78fe-1220-4ed2-9109-3ca552c1c12c,,3.480,100.136,0.0000001868
16030,sustained,measurement,1777004758.557655,1777004758.597974,40.318965911865234,200,0e163f98-f015-4131-bb5d-ad87abc71fd0,,3.560,100.136,0.0000001868
16031,sustained,measurement,1777004758.576724,1777004758.6203258,43.60175132751465,200,67a5096d-14ac-4a4e-a2fb-57f7b0cf1e2d,,3.950,100.136,0.0000001868
16032,sustained,measurement,1777004758.597155,1777004758.639501,42.34600067138672,200,460d2491-4130-4955-957f-2c7c5a14943d,,3.650,100.136,0.0000001868
16033,sustained,measurement,1777004758.619238,1777004758.662836,43.598175048828125,200,34b93fa8-e5b6-4d54-9372-bb122f2f6003,,3.560,100.136,0.0000001868
16034,sustained,measurement,1777004758.6358871,1777004758.681652,45.764923095703125,200,376c44a0-8704-4850-8c04-d9ae62eb59e0,,3.720,100.136,0.0000001868
16035,sustained,measurement,1777004758.657533,1777004758.715791,58.258056640625,200,35d7cd27-6cce-40e0-b0cc-6ef9daa21cfa,,3.890,100.136,0.0000001868
16036,sustained,measurement,1777004758.6757178,1777004758.72839,52.67214775085449,200,49dc2267-3185-48d3-9286-b6258d1adfb8,,3.720,100.136,0.0000001868
16037,sustained,measurement,1777004758.696509,1777004758.7349398,38.43092918395996,200,036caa0e-6d4d-4532-9e7c-322e8bd0df86,,3.690,100.136,0.0000001868
16038,sustained,measurement,1777004758.7156448,1777004758.76452,48.87509346008301,200,c0c21cc0-3f2e-4616-9c18-106b4d88b588,,3.550,100.136,0.0000001868
16039,sustained,measurement,1777004758.734279,1777004758.7824361,48.1572151184082,200,9901070b-c8df-4789-adcf-f9caf78aafaf,,3.460,100.136,0.0000001868
16040,sustained,measurement,1777004758.7540438,1777004758.7950878,41.043996810913086,200,04180639-31be-470e-a3e0-fdce2c23f5ce,,3.370,100.136,0.0000001868
16041,sustained,measurement,1777004758.7756312,1777004758.826185,50.55379867553711,200,0bc8b261-e624-42b7-82f8-d324392e8c4b,,3.700,100.136,0.0000001868
16042,sustained,measurement,1777004758.794087,1777004758.8400798,45.99285125732422,200,65f542d3-3b95-464b-9734-8c9218cf4fde,,3.250,100.136,0.0000001868
16043,sustained,measurement,1777004758.814772,1777004758.857553,42.78111457824707,200,0fbd7294-863d-480e-b418-a9c60e0d5ec1,,3.460,100.136,0.0000001868
16044,sustained,measurement,1777004758.835258,1777004758.878104,42.845964431762695,200,a9d45634-dcb8-42d6-acff-1b1b7523c089,,3.580,100.136,0.0000001868
16045,sustained,measurement,1777004758.854343,1777004758.896929,42.58608818054199,200,fe594e26-e80a-49be-9fdd-9de73a35ba7b,,3.590,100.136,0.0000001868
16046,sustained,measurement,1777004758.8744361,1777004758.914737,40.300846099853516,200,389fab6b-94ce-46e4-9f60-9e49b7c6f97d,,3.590,100.136,0.0000001868
16047,sustained,measurement,1777004758.8942752,1777004758.936168,41.89276695251465,200,3bf862a1-4a86-4ae0-86a7-b70978a656de,,3.870,100.136,0.0000001868
16048,sustained,measurement,1777004758.914405,1777004758.955723,41.31793975830078,200,9dc7a046-718c-4aa8-a49b-239845ddc29e,,3.620,100.136,0.0000001868
16049,sustained,measurement,1777004758.9343622,1777004758.978715,44.35276985168457,200,8b3155fd-c9e2-4f21-b5b5-670b5d70bbc9,,3.580,100.136,0.0000001868
16050,sustained,measurement,1777004758.955538,1777004758.9923441,36.80610656738281,200,e6f16b2e-b511-47ad-b5d9-5bcf7deaeada,,3.880,100.136,0.0000001868
16051,sustained,measurement,1777004758.974387,1777004759.015938,41.55111312866211,200,d96caa91-e115-43e9-84fb-a5707d285318,,3.430,100.136,0.0000001868
16052,sustained,measurement,1777004758.994179,1777004759.035465,41.28599166870117,200,5e3f7aba-5bc8-4dfa-b7f3-88408d1c9297,,3.960,100.136,0.0000001868
16053,sustained,measurement,1777004759.014532,1777004759.053271,38.73896598815918,200,cedbd4f1-648a-419b-a31d-c4133ca525e0,,3.460,100.136,0.0000001868
16054,sustained,measurement,1777004759.03459,1777004759.073904,39.31403160095215,200,33be7167-98b7-48f7-b4ee-767a6f5afe44,,3.520,100.136,0.0000001868
16055,sustained,measurement,1777004759.054019,1777004759.094978,40.95911979675293,200,6b18b197-7d1b-4765-ae8f-c21f1943fab5,,3.660,100.136,0.0000001868
16056,sustained,measurement,1777004759.074187,1777004759.160235,86.04788780212402,200,86ab87f0-e450-488e-b456-b1fafc32db76,,4.000,100.136,0.0000002335
16057,sustained,measurement,1777004759.0946949,1777004759.160457,65.76204299926758,200,e7beec96-6c71-4e39-9c4b-7b7e55d23861,,3.820,100.136,0.0000001868
16058,sustained,measurement,1777004759.115961,1777004759.16209,46.12898826599121,200,620b4e84-dc15-4903-921a-728e815f5601,,3.590,100.136,0.0000001868
16059,sustained,measurement,1777004759.13595,1777004759.219877,83.92691612243652,200,1955b9bb-e499-40b0-85b1-753f6e0027e6,,3.750,100.136,0.0000001868
16060,sustained,measurement,1777004759.1553972,1777004759.22107,65.6728744506836,200,4bf6f54c-2a40-4c39-a54a-0f3844716f23,,3.810,100.136,0.0000001868
16061,sustained,measurement,1777004759.175998,1777004759.2212422,45.24421691894531,200,827d1e79-7273-4c1c-85d6-c835bbc1b101,,3.670,100.136,0.0000001868
16062,sustained,measurement,1777004759.196003,1777004759.235326,39.32309150695801,200,5d5454e8-6ecf-4a9a-a363-e8942199e5fe,,3.570,100.136,0.0000001868
16063,sustained,measurement,1777004759.21615,1777004759.259785,43.634891510009766,200,aba5c668-0347-45aa-b50f-c4d506dc9afd,,3.630,100.136,0.0000001868
16064,sustained,measurement,1777004759.235221,1777004759.275178,39.95704650878906,200,13dfbd52-17d0-44dc-9e09-2f9047d9e439,,3.350,100.136,0.0000001868
16065,sustained,measurement,1777004759.25612,1777004759.294713,38.59305381774902,200,6381f1d2-2fb9-4199-839d-1f817cc85279,,3.520,100.136,0.0000001868
16066,sustained,measurement,1777004759.2750158,1777004759.3139021,38.886308670043945,200,c08cb574-7d1e-4943-977e-44a784643458,,4.120,100.136,0.0000002335
16067,sustained,measurement,1777004759.2944489,1777004759.334672,40.223121643066406,200,a79ac44b-3322-4ced-a4a4-b53ef5848813,,3.490,100.136,0.0000001868
16068,sustained,measurement,1777004759.3147168,1777004759.356843,42.12617874145508,200,270afb2d-2b7c-4d34-98d6-3c0c8e7c96f9,,3.300,100.136,0.0000001868
16069,sustained,measurement,1777004759.334537,1777004759.373476,38.93899917602539,200,c2d39f05-38e7-4cdd-9f8a-105f05f0ef7b,,4.030,100.136,0.0000002335
16070,sustained,measurement,1777004759.35472,1777004759.3970828,42.36268997192383,200,166cdf0e-64a0-422a-b5c1-bd63f5defe63,,3.730,100.136,0.0000001868
16071,sustained,measurement,1777004759.374775,1777004759.417213,42.43803024291992,200,f3409409-a577-47d5-98ef-5d00d35728bb,,3.810,100.136,0.0000001868
16072,sustained,measurement,1777004759.395437,1777004759.438627,43.19000244140625,200,e14b3408-6cd7-4c40-8303-8e6a8a6c4b71,,3.550,100.136,0.0000001868
16073,sustained,measurement,1777004759.4150982,1777004759.4550788,39.98064994812012,200,877b4651-4105-4bc0-afea-34310d700640,,3.490,100.136,0.0000001868
16074,sustained,measurement,1777004759.437557,1777004759.4783301,40.77315330505371,200,498539ad-48fa-4ba7-820b-ff2836efd4cb,,3.670,100.136,0.0000001868
16075,sustained,measurement,1777004759.456653,1777004759.49837,41.716814041137695,200,2fedb1c1-390d-4545-b93d-e12dce470d54,,3.920,100.136,0.0000001868
16076,sustained,measurement,1777004759.476097,1777004759.5181031,42.00601577758789,200,54970588-c372-463f-9325-a43dfc4a4455,,3.720,100.136,0.0000001868
16077,sustained,measurement,1777004759.496371,1777004759.5391932,42.82212257385254,200,3ba046ba-72bb-4d93-a9a0-ade01204dbad,,3.720,100.136,0.0000001868
16078,sustained,measurement,1777004759.51747,1777004759.5909388,73.46892356872559,200,c3e90dcd-00fb-4aaf-95d8-8146ac3f093e,,3.440,100.136,0.0000001868
16079,sustained,measurement,1777004759.535773,1777004759.591701,55.92799186706543,200,9d3fdea4-4059-4559-a8a0-9faf1da97869,,3.750,100.136,0.0000001868
16080,sustained,measurement,1777004759.556135,1777004759.599848,43.71309280395508,200,6524df79-b060-492c-ab61-56c94a79943e,,3.700,100.136,0.0000001868
16081,sustained,measurement,1777004759.577734,1777004759.621713,43.97892951965332,200,3f876adb-2347-4d89-8437-ba367278fc91,,4.000,100.136,0.0000002335
16082,sustained,measurement,1777004759.59511,1777004759.6414561,46.346187591552734,200,c3215539-15f6-4228-a89e-b7dba3ec53af,,3.560,100.136,0.0000001868
16083,sustained,measurement,1777004759.616143,1777004759.657595,41.45193099975586,200,c5b23f35-527a-4c5e-9d2c-74f359f28683,,3.680,100.136,0.0000001868
16084,sustained,measurement,1777004759.6360672,1777004759.6775439,41.47672653198242,200,3a0603ee-bb5f-406c-812b-50c948eb9d45,,3.920,100.136,0.0000001868
16085,sustained,measurement,1777004759.657143,1777004759.710243,53.099870681762695,200,d8a7830f-5958-4344-a743-162658593de2,,4.050,100.136,0.0000002335
16086,sustained,measurement,1777004759.6755872,1777004759.722618,47.03092575073242,200,c18eae0b-88b4-4a5d-b0f1-493ec2841c06,,3.830,100.136,0.0000001868
16087,sustained,measurement,1777004759.696005,1777004759.7388291,42.82402992248535,200,274a9de8-c665-4f72-97a5-81a5aa8b831d,,3.890,100.136,0.0000001868
16088,sustained,measurement,1777004759.716195,1777004759.76542,49.224853515625,200,68d87991-8992-4a03-b2d4-2b6d78ca8a72,,3.860,100.136,0.0000001868
16089,sustained,measurement,1777004759.7372448,1777004759.780575,43.33019256591797,200,e41e4952-6d22-4240-8aed-604fe361b248,,3.870,100.136,0.0000001868
16090,sustained,measurement,1777004759.7585611,1777004759.804306,45.744895935058594,200,00310573-3ef0-4e73-8103-6b0abb0cf596,,4.470,100.136,0.0000002335
16091,sustained,measurement,1777004759.777605,1777004759.8266602,49.05509948730469,200,c85434cc-7403-4812-a472-a9d33dc1e71a,,3.840,100.136,0.0000001868
16092,sustained,measurement,1777004759.7975109,1777004759.8451269,47.616004943847656,200,57347bf2-e07a-4d5c-a224-62a6cd5b28f6,,3.890,100.136,0.0000001868
16093,sustained,measurement,1777004759.816137,1777004759.860532,44.39496994018555,200,b5b6c00c-f226-443c-be3c-a50a87d6cdca,,3.370,100.136,0.0000001868
16094,sustained,measurement,1777004759.836734,1777004759.881061,44.3270206451416,200,1779dd5b-5d29-41ac-9083-150ecea27a50,,3.660,100.136,0.0000001868
16095,sustained,measurement,1777004759.8567638,1777004759.89752,40.7562255859375,200,7141f18d-8357-45f9-9c0b-fc1b2155b063,,3.530,100.136,0.0000001868
16096,sustained,measurement,1777004759.876684,1777004759.9313128,54.628849029541016,200,18bdb437-ff1f-492c-9c08-857b05370df6,,3.520,100.136,0.0000001868
16097,sustained,measurement,1777004759.8965251,1777004759.936569,40.04383087158203,200,b482131e-85d6-4e9d-beea-a6e48094a59b,,3.670,100.136,0.0000001868
16098,sustained,measurement,1777004759.916783,1777004759.967517,50.73380470275879,200,1b92f39e-d0fe-46cc-b4cf-fbbd7e98f7a6,,3.830,100.136,0.0000001868
16099,sustained,measurement,1777004759.935103,1777004759.978221,43.11800003051758,200,7d99b447-4440-4b93-8429-a111db7b788b,,3.630,100.136,0.0000001868
16100,sustained,measurement,1777004759.955464,1777004760.0076642,52.2003173828125,200,9208dd33-1acb-4a64-9eab-148b539729ed,,4.070,100.136,0.0000002335
16101,sustained,measurement,1777004759.974981,1777004760.017081,42.099952697753906,200,b61db682-1e81-4589-8f78-9756e24e61a8,,3.670,100.136,0.0000001868
16102,sustained,measurement,1777004759.994574,1777004760.034112,39.537906646728516,200,0363096a-a437-4676-ab47-69eb4ba8c299,,3.920,100.136,0.0000001868
16103,sustained,measurement,1777004760.015681,1777004760.063165,47.48392105102539,200,00dd068c-7061-444f-912a-a9c18d495d61,,4.100,100.136,0.0000002335
16104,sustained,measurement,1777004760.035135,1777004760.079332,44.19708251953125,200,56623a54-55af-4d42-a220-e61a61dba414,,3.650,100.136,0.0000001868
16105,sustained,measurement,1777004760.055792,1777004760.105495,49.70288276672363,200,386a4b7d-ee00-416e-848b-40d0f665f5d0,,4.280,100.136,0.0000002335
16106,sustained,measurement,1777004760.0758579,1777004760.141382,65.52410125732422,200,3112ca5e-471e-4641-86d4-ee191213640e,,3.700,100.136,0.0000001868
16107,sustained,measurement,1777004760.09502,1777004760.141299,46.278953552246094,200,fde4df16-ac2e-4e2b-a905-7da2de39234e,,3.750,100.136,0.0000001868
16108,sustained,measurement,1777004760.1147258,1777004760.1551192,40.39335250854492,200,56c1b9a9-ae6d-43c6-bc9d-9e7b71169de6,,3.730,100.136,0.0000001868
16109,sustained,measurement,1777004760.1359859,1777004760.1782222,42.236328125,200,a0d38296-47e2-46e6-b225-108743725bdf,,4.030,100.136,0.0000002335
16110,sustained,measurement,1777004760.154856,1777004760.2040179,49.16191101074219,200,97a9f891-862b-4603-90cc-700d2485cad8,,3.750,100.136,0.0000001868
16111,sustained,measurement,1777004760.1740859,1777004760.211914,37.82820701599121,200,1bebcb6b-dd73-40fb-b2d7-924cf76065d1,,3.750,100.136,0.0000001868
16112,sustained,measurement,1777004760.1946418,1777004760.2326798,38.038015365600586,200,206d3591-b310-48ed-851d-4660bb45130c,,3.760,100.136,0.0000001868
16113,sustained,measurement,1777004760.214227,1777004760.257052,42.82498359680176,200,73665087-5b6e-46c2-a7f3-a996accbf6d2,,3.790,100.136,0.0000001868
16114,sustained,measurement,1777004760.234157,1777004760.2761931,42.03605651855469,200,d1cc14b0-0544-42e9-a952-3505de3b0d33,,3.930,100.136,0.0000001868
16115,sustained,measurement,1777004760.256675,1777004760.302371,45.69602012634277,200,3fefee25-84f5-466a-98a2-83f85df0351d,,3.670,100.136,0.0000001868
16116,sustained,measurement,1777004760.2743292,1777004760.313962,39.63279724121094,200,3438588a-b1b6-427f-830b-635432f706eb,,3.600,100.136,0.0000001868
16117,sustained,measurement,1777004760.294645,1777004760.339697,45.05181312561035,200,86c07b64-231d-4040-b594-4e100f7842a7,,3.630,100.136,0.0000001868
16118,sustained,measurement,1777004760.314624,1777004760.353228,38.604021072387695,200,ba8c71a2-5448-485c-b14d-25e107a1e057,,3.590,100.136,0.0000001868
16119,sustained,measurement,1777004760.3354309,1777004760.372828,37.397146224975586,200,f349e5bf-3755-4bf5-9cbb-fd1abc5cc7c4,,3.310,100.136,0.0000001868
16120,sustained,measurement,1777004760.354784,1777004760.3975098,42.72580146789551,200,e0a8a1e7-033a-47d4-98ff-703949431614,,3.590,100.136,0.0000001868
16121,sustained,measurement,1777004760.3747818,1777004760.4406688,65.8869743347168,200,bff24b76-780b-4fcb-9dc8-33ab6eb0ae61,,4.320,100.136,0.0000002335
16122,sustained,measurement,1777004760.3961742,1777004760.438199,42.024850845336914,200,ef108779-2c54-44f8-b55e-0b487d7e5b5f,,3.510,100.136,0.0000001868
16123,sustained,measurement,1777004760.417075,1777004760.46014,43.06507110595703,200,00dbe463-7f71-4dd4-9729-a1e2a20835f0,,3.500,100.136,0.0000001868
16124,sustained,measurement,1777004760.435553,1777004760.482291,46.7379093170166,200,d1740af5-b6a9-4441-a05c-28c5fe04b179,,3.920,100.136,0.0000001868
16125,sustained,measurement,1777004760.456083,1777004760.4968581,40.77506065368652,200,25c664c8-2a1d-49e6-a68d-5271b9b13da2,,4.990,100.136,0.0000002335
16126,sustained,measurement,1777004760.476286,1777004760.5186,42.31405258178711,200,b4636427-a3e1-4a57-bcee-192a43272e76,,3.580,100.136,0.0000001868
16127,sustained,measurement,1777004760.4960299,1777004760.539294,43.264150619506836,200,f92a33b3-2bbe-4fc8-bc2d-aadc43ff0d2c,,3.580,100.136,0.0000001868
16128,sustained,measurement,1777004760.517853,1777004760.563894,46.041011810302734,200,c6abbe46-0380-4e9b-b3ff-22e4ee6e800d,,4.200,100.136,0.0000002335
16129,sustained,measurement,1777004760.5357912,1777004760.577294,41.502952575683594,200,5ee09fbb-54ab-4d69-8d82-f0b97ce5eaf0,,4.120,100.136,0.0000002335
16130,sustained,measurement,1777004760.557649,1777004760.601865,44.216156005859375,200,d6be1c2e-dbcf-4096-8449-ee5a3ddfe9b9,,9.190,100.136,0.0000004669
16131,sustained,measurement,1777004760.575149,1777004760.62305,47.90091514587402,200,31d1185b-0f8e-4d64-ad42-108f6f9c005a,,8.440,100.136,0.0000004202
16132,sustained,measurement,1777004760.597923,1777004760.642009,44.08597946166992,200,033db4b8-a00c-49ce-af2b-66f977cfa3e0,,3.690,100.136,0.0000001868
