request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
8333,sustained,measurement,1777004604.559484,1777004604.59872,39.23606872558594,200,1309cb87-3616-4da3-b8d4-8f954cbc319a,,3.150,91.553,0.0000000636
8334,sustained,measurement,1777004604.5794072,1777004604.61819,38.78283500671387,200,53f7b28c-2357-465b-9b34-c4ca1f7dd3a3,,3.370,91.553,0.0000000636
8335,sustained,measurement,1777004604.599394,1777004604.641144,41.74995422363281,200,8b9861ec-b8d3-4700-b87f-351dadf8300a,,3.470,91.553,0.0000000636
8336,sustained,measurement,1777004604.61985,1777004604.659455,39.605140686035156,200,189914b6-554a-4c9e-92eb-7e990db5e731,,3.150,91.553,0.0000000636
8337,sustained,measurement,1777004604.6396449,1777004604.678996,39.35122489929199,200,2c7d9953-5742-4888-a233-4e70c044f051,,3.330,91.553,0.0000000636
8338,sustained,measurement,1777004604.66038,1777004604.7015371,41.15724563598633,200,5cd83132-8701-42e8-8de3-6769fef5397b,,3.430,91.553,0.0000000636
8339,sustained,measurement,1777004604.6798038,1777004604.7232268,43.42293739318848,200,92a38b58-53e1-4d1e-a9ab-93a49eaf8801,,3.520,91.553,0.0000000636
8340,sustained,measurement,1777004604.699989,1777004604.738034,38.04492950439453,200,639014a1-8882-44d9-bf69-7109e4c893cd,,3.610,91.553,0.0000000636
8341,sustained,measurement,1777004604.720535,1777004604.7646122,44.077157974243164,200,85e99c67-7a3d-4f7a-875b-dd9424bdc324,,3.870,91.553,0.0000000636
8342,sustained,measurement,1777004604.740382,1777004604.783343,42.96112060546875,200,8c46026f-be31-4360-977e-afb55ae4ba45,,3.520,91.553,0.0000000636
8343,sustained,measurement,1777004604.7606652,1777004604.8050618,44.39663887023926,200,ee9dac84-7695-4c10-9754-f993c345aa2a,,3.510,91.553,0.0000000636
8344,sustained,measurement,1777004604.7815602,1777004604.8212821,39.72196578979492,200,57705079-f65e-491d-9b19-aab9f8aebf4a,,3.150,91.553,0.0000000636
8345,sustained,measurement,1777004604.8006132,1777004604.839977,39.363861083984375,200,2d65f64d-3fb6-46a7-9856-e9873afe5650,,3.340,91.553,0.0000000636
8346,sustained,measurement,1777004604.820661,1777004604.8606238,39.9627685546875,200,8057958c-61de-4f59-b96d-7e8fae19ca11,,3.450,91.553,0.0000000636
8347,sustained,measurement,1777004604.840516,1777004604.882837,42.320966720581055,200,41b0b9fa-315b-41d9-ac95-c307df0f1c9e,,3.520,91.553,0.0000000636
8348,sustained,measurement,1777004604.862663,1777004604.9121559,49.492835998535156,200,c98f9fd2-2152-4233-9359-dd01dfe26ff8,,3.790,91.553,0.0000000636
8349,sustained,measurement,1777004604.881085,1777004604.923491,42.40608215332031,200,2d17c6d1-a5df-4a58-bf0d-02d16f6ab379,,3.690,91.553,0.0000000636
8350,sustained,measurement,1777004604.89991,1777004604.9421299,42.21987724304199,200,f12bf1b9-6684-44a4-85a9-85402813ba35,,3.770,91.553,0.0000000636
8351,sustained,measurement,1777004604.9202719,1777004604.958244,37.972211837768555,200,1fe1a469-6ebc-4659-b125-347c913b5192,,3.520,91.553,0.0000000636
8352,sustained,measurement,1777004604.940588,1777004604.98304,42.452096939086914,200,5878a624-6722-4d5e-8af6-47bfca5345d6,,3.400,91.553,0.0000000636
8353,sustained,measurement,1777004604.960466,1777004605.001869,41.40305519104004,200,c2ebaca9-490e-49e6-8219-c7eb5c10c7d3,,3.360,91.553,0.0000000636
8354,sustained,measurement,1777004604.9809659,1777004605.0223439,41.378021240234375,200,876152e7-b66b-4b1e-9bb6-6df035615d54,,3.370,91.553,0.0000000636
8355,sustained,measurement,1777004605.0002801,1777004605.0430431,42.76299476623535,200,c645f6c8-6004-4449-a71e-b3fd9d7a8bfd,,3.600,91.553,0.0000000636
8356,sustained,measurement,1777004605.021308,1777004605.0634181,42.11020469665527,200,8a6f29a6-77c7-450c-a01f-4b836983c55c,,4.040,91.553,0.0000000795
8357,sustained,measurement,1777004605.041705,1777004605.0835571,41.85223579406738,200,1514768a-5046-4426-9962-5d7d7a9c5758,,3.820,91.553,0.0000000636
8358,sustained,measurement,1777004605.0605912,1777004605.102999,42.40775108337402,200,23863e99-fc4b-4dab-8d1f-044427c83189,,3.470,91.553,0.0000000636
8359,sustained,measurement,1777004605.080788,1777004605.1217768,40.988922119140625,200,0fa3a8db-613c-4ada-aa85-bd908dfec2a6,,3.560,91.553,0.0000000636
8360,sustained,measurement,1777004605.101441,1777004605.1431072,41.666269302368164,200,d6b1a9ad-fdd9-41d3-aaf4-c0a2d52b5764,,3.700,91.553,0.0000000636
8361,sustained,measurement,1777004605.120536,1777004605.162074,41.53800010681152,200,100b846f-30db-4fde-9381-1eb84939918f,,3.500,91.553,0.0000000636
8362,sustained,measurement,1777004605.1402261,1777004605.178963,38.736820220947266,200,2cda3450-453e-4d8c-ac6d-11a9620f824c,,3.630,91.553,0.0000000636
8363,sustained,measurement,1777004605.1605701,1777004605.201479,40.9088134765625,200,7cb3752a-4dc1-45ad-9303-b1b18c979b54,,4.040,91.553,0.0000000795
8364,sustained,measurement,1777004605.1809752,1777004605.2202592,39.28399085998535,200,e64c5621-5c96-4334-a410-1ee4e1a4f914,,3.430,91.553,0.0000000636
8365,sustained,measurement,1777004605.1999948,1777004605.240161,40.16613960266113,200,2cac8676-7639-4233-8700-431fbeb49f36,,3.620,91.553,0.0000000636
8366,sustained,measurement,1777004605.219639,1777004605.260884,41.2449836730957,200,24bfda3b-01c7-4825-873a-39ebd9b9b8fb,,3.800,91.553,0.0000000636
8367,sustained,measurement,1777004605.239649,1777004605.2813911,41.74208641052246,200,51146095-df81-46c0-a2e8-c6653e881000,,3.370,91.553,0.0000000636
8368,sustained,measurement,1777004605.259882,1777004605.298817,38.934946060180664,200,a5a70a79-619f-4d26-bf25-cf3a3af219ef,,3.370,91.553,0.0000000636
8369,sustained,measurement,1777004605.2795038,1777004605.319576,40.07220268249512,200,6e3f8b8a-674d-4f7a-b2cc-e42acdd18daa,,3.590,91.553,0.0000000636
8370,sustained,measurement,1777004605.299566,1777004605.33969,40.123939514160156,200,878034ff-c396-43c1-9aba-b70cecdba6f8,,3.900,91.553,0.0000000636
8371,sustained,measurement,1777004605.319762,1777004605.3605099,40.747880935668945,200,ba68de69-1097-4d52-a658-6415b3626361,,3.490,91.553,0.0000000636
8372,sustained,measurement,1777004605.339463,1777004605.377662,38.19894790649414,200,daf5d558-0218-4117-b854-7a9c0f93e193,,3.490,91.553,0.0000000636
8373,sustained,measurement,1777004605.359298,1777004605.4046888,45.39084434509277,200,f76f3a65-4523-4b67-95bc-6ee5c8fd95b5,,3.470,91.553,0.0000000636
8374,sustained,measurement,1777004605.3793979,1777004605.421942,42.54412651062012,200,7262d111-c6c4-4a64-9fd1-e1cd46f98d37,,3.420,91.553,0.0000000636
8375,sustained,measurement,1777004605.399425,1777004605.4396281,40.203094482421875,200,5ba8025e-f756-42fe-af45-61f12d2d6a2d,,3.310,91.553,0.0000000636
8376,sustained,measurement,1777004605.419487,1777004605.457293,37.806034088134766,200,a77a7892-a96b-44f4-bf41-6be31d0dd12a,,3.690,91.553,0.0000000636
8377,sustained,measurement,1777004605.439557,1777004605.477945,38.38801383972168,200,a0e44040-179e-4849-89c6-43139d5a0936,,3.590,91.553,0.0000000636
8378,sustained,measurement,1777004605.459362,1777004605.498646,39.28399085998535,200,0931076b-3641-4545-965f-572da1e8cf24,,3.670,91.553,0.0000000636
8379,sustained,measurement,1777004605.4793532,1777004605.52113,41.77689552307129,200,b717d732-98aa-4325-8560-9e27a8f328c8,,3.840,91.553,0.0000000636
8380,sustained,measurement,1777004605.499269,1777004605.543203,43.93410682678223,200,bc3a5581-128d-4805-be17-4a8c1c131d71,,3.460,91.553,0.0000000636
8381,sustained,measurement,1777004605.5201962,1777004605.561922,41.725873947143555,200,f22f55a3-f341-4685-abac-c3eebc432f8d,,3.730,91.553,0.0000000636
8382,sustained,measurement,1777004605.539392,1777004605.5841951,44.80314254760742,200,d6fb0f0d-abd6-4120-b514-9c3adbd69051,,3.790,91.553,0.0000000636
8383,sustained,measurement,1777004605.559947,1777004605.600804,40.85707664489746,200,04fd177c-6229-41cb-b9de-723a491b4bf3,,3.540,91.553,0.0000000636
8384,sustained,measurement,1777004605.5798001,1777004605.6293728,49.57270622253418,200,6bed8b14-622c-445a-85e5-e55caca939a8,,3.500,91.553,0.0000000636
8385,sustained,measurement,1777004605.600221,1777004605.650501,50.280094146728516,200,ea18c000-3219-4dff-8eac-f01223c35d1f,,3.450,91.553,0.0000000636
8386,sustained,measurement,1777004605.619644,1777004605.660418,40.77410697937012,200,14f87185-c3f9-48b1-8a0b-c1c438247e16,,3.350,91.553,0.0000000636
8387,sustained,measurement,1777004605.6396632,1777004605.678706,39.04271125793457,200,28488f58-1028-488f-9929-ed0a0c0d4839,,3.430,91.553,0.0000000636
8388,sustained,measurement,1777004605.6593611,1777004605.7007139,41.35274887084961,200,0d775c74-dafa-4d5b-9259-d12057cff3b5,,3.330,91.553,0.0000000636
8389,sustained,measurement,1777004605.679285,1777004605.7277749,48.48980903625488,200,e5caaa6a-4a5a-463f-893b-8b8c86a8ecb9,,3.470,91.553,0.0000000636
8390,sustained,measurement,1777004605.700209,1777004605.7415628,41.35394096374512,200,1dad731d-2de4-4399-a813-bc67c7b6efc3,,3.220,91.553,0.0000000636
8391,sustained,measurement,1777004605.7192588,1777004605.760155,40.89617729187012,200,d256f7be-b304-464b-a1e9-6133d128ee85,,3.350,91.553,0.0000000636
8392,sustained,measurement,1777004605.739421,1777004605.780975,41.55421257019043,200,1c7a3474-4742-4d86-91e7-fceaee9aaa19,,3.920,91.553,0.0000000636
8393,sustained,measurement,1777004605.759818,1777004605.8008761,41.05806350708008,200,d2e5967d-4143-499b-b286-d1bd289a1c50,,3.890,91.553,0.0000000636
8394,sustained,measurement,1777004605.7797701,1777004605.8217778,42.0076847076416,200,c3ac9e3b-28fd-476a-9940-5709997f2c2c,,3.570,91.553,0.0000000636
8395,sustained,measurement,1777004605.8004968,1777004605.840506,40.009260177612305,200,69ca2d4c-6f68-430e-9abe-9dddde817c94,,3.450,91.553,0.0000000636
8396,sustained,measurement,1777004605.8198988,1777004605.858616,38.71726989746094,200,073d66e7-09fd-4e6f-b804-c3bd56ca48bb,,3.380,91.553,0.0000000636
8397,sustained,measurement,1777004605.8397288,1777004605.8824801,42.751312255859375,200,5be85e13-340f-4708-b89e-fb0fa9f2824c,,3.700,91.553,0.0000000636
8398,sustained,measurement,1777004605.8598661,1777004605.9019442,42.07801818847656,200,be7acaf7-782e-47fe-a93e-f4ee09fe8365,,3.850,91.553,0.0000000636
8399,sustained,measurement,1777004605.8812811,1777004605.924507,43.225765228271484,200,5c23d931-786b-40ba-9810-b0ec6c6a8bc2,,4.320,91.553,0.0000000795
8400,sustained,measurement,1777004605.900665,1777004605.942778,42.11306571960449,200,98a2fdf1-1d5e-4369-8da3-7039f5774b95,,3.610,91.553,0.0000000636
8401,sustained,measurement,1777004605.922339,1777004605.9630022,40.66324234008789,200,9f95c323-e4f7-4ea9-85f9-909d1c02cc6d,,3.350,91.553,0.0000000636
8402,sustained,measurement,1777004605.941427,1777004605.984711,43.283939361572266,200,48403237-fea8-495b-beb1-39261754a4ea,,3.460,91.553,0.0000000636
8403,sustained,measurement,1777004605.9606771,1777004606.0029671,42.28997230529785,200,ec31aac0-ba2c-44ec-ad83-507ed352dbe1,,3.610,91.553,0.0000000636
8404,sustained,measurement,1777004605.981131,1777004606.022892,41.760921478271484,200,cfc1e643-1c6f-4401-a70b-3228c3a5236b,,3.330,91.553,0.0000000636
8405,sustained,measurement,1777004606.000312,1777004606.0413089,40.99678993225098,200,e244a282-25ce-4a93-ac21-8439a63a6d5a,,3.560,91.553,0.0000000636
8406,sustained,measurement,1777004606.021228,1777004606.0631502,41.92209243774414,200,f4545cac-e010-4393-bd5d-8c2ad6eed8f8,,3.860,91.553,0.0000000636
8407,sustained,measurement,1777004606.040221,1777004606.0832052,42.9842472076416,200,05dae8ba-736e-42eb-88c6-e60c3c4ae75f,,3.580,91.553,0.0000000636
8408,sustained,measurement,1777004606.060554,1777004606.103055,42.500972747802734,200,38bf46f1-be5f-4652-9c3e-b5941b830d7d,,3.780,91.553,0.0000000636
8409,sustained,measurement,1777004606.08086,1777004606.12252,41.66007041931152,200,1cd36ea4-4d76-4ef0-8344-7edefa3fea44,,3.530,91.553,0.0000000636
8410,sustained,measurement,1777004606.1015391,1777004606.143423,41.88394546508789,200,06ac5ec7-2fcd-4c6a-8b54-accf8cf55eb6,,3.450,91.553,0.0000000636
8411,sustained,measurement,1777004606.120729,1777004606.162826,42.09709167480469,200,435342c2-03bb-424f-ada4-e775e1c734ca,,3.760,91.553,0.0000000636
8412,sustained,measurement,1777004606.140722,1777004606.178518,37.7960205078125,200,0e5dd4cd-b8ab-426f-bc51-65277f547290,,3.400,91.553,0.0000000636
8413,sustained,measurement,1777004606.160772,1777004606.202465,41.69297218322754,200,50d6bff1-9275-4735-a6e3-eb67fc667eb7,,3.830,91.553,0.0000000636
8414,sustained,measurement,1777004606.180507,1777004606.22551,45.00293731689453,200,ecdaa553-7857-4aa2-83c8-8734374a659c,,3.730,91.553,0.0000000636
8415,sustained,measurement,1777004606.200573,1777004606.2399879,39.41488265991211,200,d0db0137-44b6-46aa-93a8-aebd4d8fdd7e,,3.820,91.553,0.0000000636
8416,sustained,measurement,1777004606.21991,1777004606.2583191,38.40923309326172,200,4d23d3ff-3933-4787-8c15-509fb7ffeac3,,3.650,91.553,0.0000000636
8417,sustained,measurement,1777004606.2394729,1777004606.281173,41.700124740600586,200,4ead2a92-7460-4f7a-8b21-be338d7f917a,,3.230,91.553,0.0000000636
8418,sustained,measurement,1777004606.2594838,1777004606.300572,41.088104248046875,200,7a356990-4f4b-45ff-b1e0-4f554c1c28a9,,3.290,91.553,0.0000000636
8419,sustained,measurement,1777004606.279448,1777004606.316709,37.261009216308594,200,0d473bde-19c0-45cc-b8b1-2c906a6b50c4,,3.690,91.553,0.0000000636
8420,sustained,measurement,1777004606.299652,1777004606.340826,41.17393493652344,200,49c52f02-01d4-4863-a9e2-c9fb53032e79,,3.120,91.553,0.0000000636
8421,sustained,measurement,1777004606.319347,1777004606.365621,46.27418518066406,200,262d84be-86f3-4613-ba63-bc031b289975,,3.810,91.553,0.0000000636
8422,sustained,measurement,1777004606.3402932,1777004606.381335,41.04185104370117,200,52b03da9-acac-4b15-a59f-072ae9c5734c,,3.500,91.553,0.0000000636
8423,sustained,measurement,1777004606.359287,1777004606.404057,44.770002365112305,200,749225b4-2d4b-46eb-b4ac-fb6dbc79c50d,,3.830,91.553,0.0000000636
8424,sustained,measurement,1777004606.379158,1777004606.418091,38.93303871154785,200,8bee29e3-f7ef-45f9-b92e-68c17e114468,,3.490,91.553,0.0000000636
8425,sustained,measurement,1777004606.3992991,1777004606.444939,45.639753341674805,200,bcb0701e-39e6-4663-9765-15624558ecdb,,3.570,91.553,0.0000000636
8426,sustained,measurement,1777004606.419253,1777004606.457383,38.12980651855469,200,ae278ca2-00e3-4c5b-a206-9286ca1f5677,,3.620,91.553,0.0000000636
8427,sustained,measurement,1777004606.439764,1777004606.48609,46.3259220123291,200,32a900d5-f46a-40d5-a84d-704756fd92bd,,3.500,91.553,0.0000000636
8428,sustained,measurement,1777004606.459351,1777004606.4997041,40.35305976867676,200,0cc69859-d5a9-4720-a2f7-f630289f31c5,,3.490,91.553,0.0000000636
8429,sustained,measurement,1777004606.480124,1777004606.5206661,40.5421257019043,200,4179a716-3439-41db-af95-0d90366bac11,,3.530,91.553,0.0000000636
8430,sustained,measurement,1777004606.499342,1777004606.53742,38.07806968688965,200,40a4fb17-8819-4274-acec-70fddf8866d6,,3.490,91.553,0.0000000636
8431,sustained,measurement,1777004606.5193112,1777004606.558121,38.809776306152344,200,41abf84f-78a7-4df8-966b-637f64f0d49c,,3.720,91.553,0.0000000636
8432,sustained,measurement,1777004606.53935,1777004606.580798,41.44787788391113,200,7f52d7ae-2703-41fc-8f7f-82b85d72acdb,,3.570,91.553,0.0000000636
8433,sustained,measurement,1777004606.559652,1777004606.6015549,41.902780532836914,200,5f6fbd9d-53d3-4d95-8df8-ba1544b85724,,3.380,91.553,0.0000000636
8434,sustained,measurement,1777004606.579277,1777004606.621397,42.11997985839844,200,8d1af21f-a0f2-4a8f-962b-daaedc2522d7,,3.300,91.553,0.0000000636
8435,sustained,measurement,1777004606.599315,1777004606.637538,38.2230281829834,200,0529ebda-c2e7-4237-a848-e374b7e0daf3,,3.560,91.553,0.0000000636
8436,sustained,measurement,1777004606.6201842,1777004606.663012,42.82784461975098,200,2664dba5-bd62-46a5-a27b-e2afb3e03eb9,,3.490,91.553,0.0000000636
8437,sustained,measurement,1777004606.639701,1777004606.6810648,41.36395454406738,200,a655094d-952a-417a-82c4-0026825e7dcc,,3.360,91.553,0.0000000636
8438,sustained,measurement,1777004606.6595259,1777004606.7119098,52.3838996887207,200,336ac161-a8ef-4bc2-9bf9-a4e4ff2414b7,,3.750,91.553,0.0000000636
8439,sustained,measurement,1777004606.679714,1777004606.7217019,41.98789596557617,200,7598ba0a-bcba-45f0-ab46-a688a5d2e153,,3.420,91.553,0.0000000636
8440,sustained,measurement,1777004606.699836,1777004606.7508101,50.974130630493164,200,5bf0b413-d099-48b1-b9ce-285294bb85bc,,3.670,91.553,0.0000000636
8441,sustained,measurement,1777004606.720526,1777004606.761665,41.13912582397461,200,104623ad-ff5c-4a78-8e49-298e73d444ad,,3.320,91.553,0.0000000636
8442,sustained,measurement,1777004606.740808,1777004606.7853692,44.561147689819336,200,788f1249-e70f-4fcd-a644-4a521ff747ea,,3.920,91.553,0.0000000636
8443,sustained,measurement,1777004606.7603579,1777004606.803553,43.195247650146484,200,7af45db7-bf8c-4ab1-9ad6-89d9106bf056,,4.090,91.553,0.0000000795
8444,sustained,measurement,1777004606.7812018,1777004606.823424,42.22226142883301,200,afb02b65-cf5c-433d-ad4a-7d03d38c4989,,3.710,91.553,0.0000000636
8445,sustained,measurement,1777004606.800338,1777004606.838803,38.465023040771484,200,1e3944ec-0fd1-4017-b579-6aa740372d0b,,3.630,91.553,0.0000000636
8446,sustained,measurement,1777004606.820569,1777004606.867421,46.85187339782715,200,4b03e4ca-c7a3-4774-a8aa-c1506feae210,,3.630,91.553,0.0000000636
8447,sustained,measurement,1777004606.839956,1777004606.878518,38.56205940246582,200,b3609c26-f868-4e2c-beb9-f88f711d5278,,3.560,91.553,0.0000000636
8448,sustained,measurement,1777004606.860268,1777004606.903455,43.18690299987793,200,928fcb2f-0a0d-4c8e-823c-f4870242a187,,3.410,91.553,0.0000000636
8449,sustained,measurement,1777004606.879265,1777004606.9183092,39.04414176940918,200,50e0f6b0-d8b8-4c8b-9a6a-ec2c90c10ca0,,3.610,91.553,0.0000000636
8450,sustained,measurement,1777004606.899795,1777004606.9414349,41.63980484008789,200,760f063a-a62e-4159-96e7-3fd0b552d6e7,,3.590,91.553,0.0000000636
8451,sustained,measurement,1777004606.919292,1777004606.960387,41.09501838684082,200,1b7bb8d5-ad80-4bc2-903d-eaf38be08215,,3.420,91.553,0.0000000636
8452,sustained,measurement,1777004606.939648,1777004606.979913,40.26508331298828,200,fc77e8e7-5228-4dcd-ab46-c1d0b6e821f3,,3.570,91.553,0.0000000636
8453,sustained,measurement,1777004606.959368,1777004607.004577,45.20893096923828,200,0ff46495-b5a9-491a-a500-a9dab4d594b0,,3.850,91.553,0.0000000636
8454,sustained,measurement,1777004606.979418,1777004607.021826,42.407989501953125,200,d5141acd-5e51-4b93-8c2c-28caeb4ee418,,3.510,91.553,0.0000000636
8455,sustained,measurement,1777004606.999705,1777004607.03773,38.02490234375,200,874aec00-1b76-461c-9578-472bd7ab00f2,,3.680,91.553,0.0000000636
8456,sustained,measurement,1777004607.0205388,1777004607.065098,44.55924034118652,200,bb6a75ef-4bfd-4245-bdd3-facfd4244c51,,3.820,91.553,0.0000000636
8457,sustained,measurement,1777004607.039663,1777004607.082994,43.33090782165527,200,5d5bbe9f-ef57-48e9-b2a5-d83444a87053,,3.600,91.553,0.0000000636
8458,sustained,measurement,1777004607.05995,1777004607.101774,41.8238639831543,200,27484fd7-a9ca-4a94-8d72-b23c747a4054,,3.560,91.553,0.0000000636
