request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
167,sustained,warmup,1777004454.11335,1777004454.154565,41.21518135070801,200,482afee2-ae33-461e-b4fa-9adccb928e7d,,3.880,24.796,0.0000001098
168,sustained,warmup,1777004454.132849,1777004454.1786182,45.76921463012695,200,5ded6332-b009-475a-bb61-b937bd932e40,,4.170,24.796,0.0000001373
169,sustained,warmup,1777004454.152928,1777004454.190049,37.120819091796875,200,70a5b3c4-ec22-4aa6-b4c8-274032846f74,,3.890,24.796,0.0000001098
170,sustained,warmup,1777004454.17309,1777004454.215596,42.50597953796387,200,b669818c-12eb-4f3b-990f-37e15f7ff93c,,4.540,24.796,0.0000001373
171,sustained,warmup,1777004454.192698,1777004454.235821,43.12300682067871,200,72ad7ef8-f476-40c6-84e0-d82996b63aa7,,4.110,24.796,0.0000001373
172,sustained,warmup,1777004454.213283,1777004454.2602801,46.9970703125,200,b03e4c59-b600-41b6-b128-b37d45ff1931,,4.310,24.796,0.0000001373
173,sustained,warmup,1777004454.234546,1777004454.274378,39.832115173339844,200,22ec22f9-2192-4b56-81a8-c871f409e46e,,4.090,24.796,0.0000001373
174,sustained,warmup,1777004454.254287,1777004454.297388,43.10107231140137,200,cac338f4-9a39-4b5e-af63-4c149c54d931,,4.490,24.796,0.0000001373
175,sustained,warmup,1777004454.273372,1777004454.3219242,48.55227470397949,200,65e9756b-2026-48f2-8661-235637e46889,,4.100,24.796,0.0000001373
176,sustained,warmup,1777004454.292969,1777004454.334822,41.85295104980469,200,9ca33ec8-f58a-49b0-9f68-4eb4819b4a40,,3.750,24.796,0.0000001098
177,sustained,warmup,1777004454.313926,1777004454.355593,41.66698455810547,200,eeb1da62-7530-463b-b314-2d3fc0e5face,,4.210,24.796,0.0000001373
178,sustained,warmup,1777004454.333334,1777004454.374959,41.625022888183594,200,72051f1a-6a65-40d0-aa58-4f4597ddcaa2,,4.600,24.796,0.0000001373
179,sustained,warmup,1777004454.354007,1777004454.397672,43.66493225097656,200,223f53ad-d6af-4c10-a8f2-45db7b22bc0e,,4.120,24.796,0.0000001373
180,sustained,warmup,1777004454.3737621,1777004454.4180758,44.313669204711914,200,6936fa76-0df3-4be8-8037-68096c892949,,3.730,24.796,0.0000001098
181,sustained,warmup,1777004454.394196,1777004454.4358678,41.6717529296875,200,6e63ad1d-cd90-4eb6-ad20-a2a4bb304c20,,3.980,24.796,0.0000001098
182,sustained,warmup,1777004454.413405,1777004454.4519281,38.523197174072266,200,a3e28e34-7610-4267-8660-a3edeb667e24,,3.840,24.796,0.0000001098
183,sustained,warmup,1777004454.43309,1777004454.476495,43.40505599975586,200,b996a5be-b4c4-4eb7-8810-a3ee459bf299,,4.250,24.796,0.0000001373
184,sustained,warmup,1777004454.452644,1777004454.492505,39.86096382141113,200,8dfffd0a-175b-42c5-bb24-0ab4eccf4b66,,3.870,24.796,0.0000001098
185,sustained,warmup,1777004454.472714,1777004454.518532,45.81809043884277,200,9ffc9a19-bc48-408f-9988-82e738a4d847,,4.440,24.796,0.0000001373
186,sustained,warmup,1777004454.492857,1777004454.535532,42.675018310546875,200,b0eb4b47-1073-4c75-9329-c443ea789616,,4.050,24.796,0.0000001373
187,sustained,warmup,1777004454.513726,1777004454.554445,40.719032287597656,200,ce4efb2d-f17a-407f-9a36-42950da6d781,,3.980,24.796,0.0000001098
188,sustained,warmup,1777004454.533403,1777004454.573929,40.52615165710449,200,28f843c4-4a3b-400c-8e63-202c9f38a923,,4.290,24.796,0.0000001373
189,sustained,warmup,1777004454.553748,1777004454.594236,40.48800468444824,200,7ee476d5-6d00-4742-8337-933fb3ff04ac,,4.380,24.796,0.0000001373
190,sustained,warmup,1777004454.573499,1777004454.6164951,42.99616813659668,200,ff982fc5-c046-4b0a-ab50-81d60536f006,,4.000,24.796,0.0000001098
191,sustained,warmup,1777004454.592562,1777004454.633425,40.863037109375,200,5aa75b40-0237-4fc7-b6a1-d60b02d5f0f9,,4.330,24.796,0.0000001373
192,sustained,warmup,1777004454.613556,1777004454.656363,42.80710220336914,200,0fa35806-d91f-4634-8a0b-e0601c5d17ca,,3.990,24.796,0.0000001098
193,sustained,warmup,1777004454.632946,1777004454.674046,41.10002517700195,200,a8ea86da-7dd2-47b6-870e-f29ce8b28daa,,3.900,24.796,0.0000001098
194,sustained,warmup,1777004454.653555,1777004454.6956842,42.1292781829834,200,ff88964b-6584-4c00-994d-9451eaee18f4,,4.220,24.796,0.0000001373
195,sustained,warmup,1777004454.673532,1777004454.716078,42.54603385925293,200,5416f538-85bb-4093-aa7d-e437e0daeda0,,4.130,24.796,0.0000001373
196,sustained,warmup,1777004454.69311,1777004454.73222,39.10994529724121,200,c2440ebf-0398-4f60-a0d7-522f70a2ff00,,4.020,24.796,0.0000001373
197,sustained,warmup,1777004454.713465,1777004454.753911,40.44604301452637,200,c1a34b90-4233-4f6b-aa6b-17b7f8168d20,,3.680,24.796,0.0000001098
198,sustained,warmup,1777004454.732436,1777004454.7719932,39.55721855163574,200,a8ee35b1-f78d-41fc-9f56-3c1605672cee,,4.080,24.796,0.0000001373
199,sustained,warmup,1777004454.752623,1777004454.794545,41.92185401916504,200,c58de883-aa8c-4a4f-9ea7-e0906bac03a4,,3.960,24.796,0.0000001098
200,sustained,warmup,1777004454.772485,1777004454.8235772,51.09214782714844,200,e5475636-348f-4107-9138-4958d8abdcde,,4.210,24.796,0.0000001373
201,sustained,warmup,1777004454.792491,1777004454.844586,52.09493637084961,200,dc5dcea0-fb0b-481e-beac-d0fcd4e16a0d,,4.410,24.796,0.0000001373
202,sustained,warmup,1777004454.8131042,1777004454.855696,42.59181022644043,200,86bde0ef-06ac-4dd9-999a-ed01e3490339,,4.140,24.796,0.0000001373
203,sustained,warmup,1777004454.833472,1777004454.876406,42.93394088745117,200,2ff1180e-3661-491c-aab9-35d195561c83,,4.040,24.796,0.0000001373
204,sustained,warmup,1777004454.853091,1777004454.895637,42.54603385925293,200,bfab3ed3-abfd-4660-9d30-3c3fbad4c023,,4.140,24.796,0.0000001373
205,sustained,warmup,1777004454.873468,1777004454.911826,38.35797309875488,200,03d1e018-0b48-48a7-8613-279ee1ece438,,4.010,24.796,0.0000001373
206,sustained,warmup,1777004454.893445,1777004454.935071,41.6259765625,200,24824d88-4883-4c80-9ba7-7ebd1ebcb08a,,4.200,24.796,0.0000001373
207,sustained,warmup,1777004454.912481,1777004454.954319,41.83793067932129,200,c1cc1552-5d31-4130-9864-a58e38238ea8,,4.400,24.796,0.0000001373
208,sustained,warmup,1777004454.932978,1777004454.975152,42.17410087585449,200,a6982c0d-402e-449c-9ac0-5e72e61be597,,3.830,24.796,0.0000001098
209,sustained,warmup,1777004454.952568,1777004454.996144,43.57600212097168,200,d009874f-9f35-41c4-a467-2a1c8db76807,,4.190,24.796,0.0000001373
210,sustained,warmup,1777004454.972615,1777004455.0148811,42.266130447387695,200,bea320fc-24d9-4979-a3ab-b1e4d4b033d9,,3.970,24.796,0.0000001098
211,sustained,warmup,1777004454.9937642,1777004455.040715,46.9508171081543,200,a05eef5b-ff95-46e1-80ad-d24732481bbe,,4.490,24.796,0.0000001373
212,sustained,warmup,1777004455.01342,1777004455.056703,43.28298568725586,200,78d8d8bd-31b6-4ce8-82bc-1dc10d0dd8a9,,4.290,24.796,0.0000001373
213,sustained,warmup,1777004455.03298,1777004455.0760472,43.067216873168945,200,8015db32-72b9-4b40-bc08-9547cedb472d,,4.550,24.796,0.0000001373
214,sustained,warmup,1777004455.05449,1777004455.096344,41.853904724121094,200,225e6cf4-7844-4608-b010-4321a4d2985a,,3.840,24.796,0.0000001098
215,sustained,warmup,1777004455.072984,1777004455.115059,42.07491874694824,200,86f06e2b-7444-4e81-9f46-0ac080590c2a,,4.360,24.796,0.0000001373
216,sustained,warmup,1777004455.093366,1777004455.134619,41.253089904785156,200,6b9cdc63-e7c9-4f7a-ae0a-d6a799741235,,4.330,24.796,0.0000001373
217,sustained,warmup,1777004455.113632,1777004455.1550689,41.43691062927246,200,f3385a70-6caf-4123-aec2-b2aeb8b43d1e,,4.080,24.796,0.0000001373
218,sustained,warmup,1777004455.133856,1777004455.171527,37.67085075378418,200,3171082d-f0d2-4a80-be74-b14e91a39531,,4.110,24.796,0.0000001373
219,sustained,warmup,1777004455.1525278,1777004455.1954062,42.87838935852051,200,3026a01f-e6ad-4afa-be4f-58df2ebe374c,,4.240,24.796,0.0000001373
220,sustained,warmup,1777004455.172607,1777004455.214962,42.35506057739258,200,401cf0ea-9ca5-4304-8f5e-12a9b2fce96d,,4.500,24.796,0.0000001373
221,sustained,warmup,1777004455.1925461,1777004455.241101,48.55489730834961,200,1f4075b3-11cb-4a51-98a0-72573d625687,,4.010,24.796,0.0000001373
222,sustained,warmup,1777004455.2135181,1777004455.256465,42.946815490722656,200,34ce70fd-c280-4aac-9159-496e7abb737a,,4.320,24.796,0.0000001373
223,sustained,warmup,1777004455.232615,1777004455.271997,39.381980895996094,200,df6a71b3-4af7-4b0c-9770-8c20cfd31c29,,4.070,24.796,0.0000001373
224,sustained,warmup,1777004455.253599,1777004455.295999,42.40012168884277,200,b1396d8b-bfc3-454f-89c2-6c92b7cf65dc,,3.970,24.796,0.0000001098
225,sustained,warmup,1777004455.2724931,1777004455.320574,48.0809211730957,200,988bc625-9b98-4701-8444-2b51579cdfe6,,4.310,24.796,0.0000001373
226,sustained,warmup,1777004455.292545,1777004455.340201,47.65582084655762,200,608ffb8f-0be0-40fb-938a-ca2fc6c80823,,4.030,24.796,0.0000001373
227,sustained,warmup,1777004455.3137631,1777004455.358206,44.44289207458496,200,69373f72-aa37-47dd-8588-0fa6308376a7,,4.370,24.796,0.0000001373
228,sustained,warmup,1777004455.332801,1777004455.378609,45.807838439941406,200,441dd32b-efda-4da7-adcd-9204fd82b156,,3.730,24.796,0.0000001098
229,sustained,warmup,1777004455.354443,1777004455.3949618,40.518760681152344,200,a0f63428-ff4a-415e-9b9b-2e330b9828d9,,3.990,24.796,0.0000001098
230,sustained,warmup,1777004455.37287,1777004455.419349,46.478986740112305,200,61a1f3a2-bd10-4eba-9494-c6df83cfd72b,,4.420,24.796,0.0000001373
231,sustained,warmup,1777004455.393791,1777004455.437402,43.61104965209961,200,9f5e02bf-6e57-4e6b-bbc4-584af862e5a8,,4.480,24.796,0.0000001373
232,sustained,warmup,1777004455.4135501,1777004455.4563031,42.752981185913086,200,f49ba034-e4d1-4324-a285-764640f5dede,,3.670,24.796,0.0000001098
233,sustained,warmup,1777004455.4328508,1777004455.480799,47.94812202453613,200,19a2124d-29a1-411d-82e9-3156d5104ba2,,4.000,24.796,0.0000001098
234,sustained,warmup,1777004455.453253,1777004455.499603,46.35000228881836,200,dc5b9c31-0098-42cf-8558-3521ef3a70b3,,3.910,24.796,0.0000001098
235,sustained,warmup,1777004455.4729369,1777004455.5201962,47.25933074951172,200,1ba72632-f576-485a-a27e-6f59da0ba3fc,,4.080,24.796,0.0000001373
236,sustained,warmup,1777004455.4938931,1777004455.546782,52.88887023925781,200,2aefc757-93a0-4499-8954-78706458b255,,3.910,24.796,0.0000001098
237,sustained,warmup,1777004455.514088,1777004455.56808,53.99203300476074,200,605f21a6-284d-474c-830e-d098b1a86b82,,4.180,24.796,0.0000001373
238,sustained,warmup,1777004455.533681,1777004455.581815,48.13408851623535,200,f48a6596-0971-4f62-9dfe-7934b2cbabce,,3.930,24.796,0.0000001098
239,sustained,warmup,1777004455.553401,1777004455.5986502,45.249223709106445,200,41ffb229-1632-4103-8851-0fbe53fb676b,,3.740,24.796,0.0000001098
240,sustained,warmup,1777004455.573041,1777004455.616904,43.86305809020996,200,46dc21b1-4ae3-4b7f-a6d9-685943acaaa8,,3.720,24.796,0.0000001098
241,sustained,warmup,1777004455.593643,1777004455.6338649,40.2219295501709,200,c15d298f-9745-4e0e-9ae8-3f67a8ceb698,,4.120,24.796,0.0000001373
242,sustained,warmup,1777004455.6134982,1777004455.654117,40.618896484375,200,5657b888-8f95-4e9d-b60a-5aa180a3e1fe,,4.250,24.796,0.0000001373
243,sustained,warmup,1777004455.632809,1777004455.6766841,43.87521743774414,200,bd3054b8-0500-4a88-b554-167fb2c9fd3b,,4.070,24.796,0.0000001373
244,sustained,warmup,1777004455.65308,1777004455.697335,44.25501823425293,200,99e4e6cb-5153-4429-8b97-d6b22bb4190e,,4.210,24.796,0.0000001373
245,sustained,warmup,1777004455.6735082,1777004455.715862,42.35386848449707,200,69b44677-a5a6-4eca-bbff-5a182eef8ea9,,3.980,24.796,0.0000001098
246,sustained,warmup,1777004455.6930938,1777004455.735632,42.53816604614258,200,32a7e15e-d772-42ea-8e70-966ae0060a70,,4.020,24.796,0.0000001373
247,sustained,warmup,1777004455.712476,1777004455.7645628,52.086830139160156,200,03d3d149-76eb-4dcd-ba3f-51a99785bf42,,3.800,24.796,0.0000001098
248,sustained,warmup,1777004455.7324438,1777004455.775382,42.938232421875,200,bd3132a4-2e23-47cd-9dba-7a6fd264e148,,4.040,24.796,0.0000001373
249,sustained,warmup,1777004455.752655,1777004455.7957618,43.106794357299805,200,90bccfe4-4cea-40d4-a29b-c6b7e0838b61,,4.140,24.796,0.0000001373
250,sustained,warmup,1777004455.773004,1777004455.816828,43.823957443237305,200,b784d505-e026-4099-9a2f-d6f951fbc149,,4.360,24.796,0.0000001373
251,sustained,warmup,1777004455.792654,1777004455.8369532,44.29912567138672,200,2305cd47-d852-4337-bc00-2d0b13e1e36e,,3.880,24.796,0.0000001098
252,sustained,warmup,1777004455.813069,1777004455.863042,49.9730110168457,200,c0c2f888-4e45-4146-941a-c2daff743217,,4.180,24.796,0.0000001373
253,sustained,warmup,1777004455.832799,1777004455.883171,50.37212371826172,200,6454552f-0e1a-487f-bb36-9e7e516d7fed,,3.890,24.796,0.0000001098
254,sustained,warmup,1777004455.852787,1777004455.902567,49.77989196777344,200,3341d85d-92ec-46ac-9bdd-d221637911c7,,3.980,24.796,0.0000001098
255,sustained,warmup,1777004455.873505,1777004455.93217,58.664798736572266,200,8f200ece-ca64-417f-bcfb-b9aa57259720,,4.190,24.796,0.0000001373
256,sustained,warmup,1777004455.893232,1777004455.933894,40.66181182861328,200,f6e47134-6bcf-4579-9896-1aa01e0de205,,3.650,23.842,0.0000001098
257,sustained,warmup,1777004455.913579,1777004455.9599261,46.34714126586914,200,2c85d2a7-26ae-429e-8941-9540745dee09,,3.860,23.842,0.0000001098
258,sustained,warmup,1777004455.932628,1777004455.9758132,43.18523406982422,200,1bbc5c4e-9fc4-4773-b171-905e081b83c8,,4.230,23.842,0.0000001373
259,sustained,warmup,1777004455.953575,1777004456.000475,46.900033950805664,200,a48d3e28-0157-421d-a557-3ce56e7485a8,,3.990,23.842,0.0000001098
260,sustained,warmup,1777004455.973669,1777004456.017347,43.67804527282715,200,4fda3213-7375-47f8-ac8e-b21b4399cb8b,,3.910,23.842,0.0000001098
261,sustained,warmup,1777004455.99278,1777004456.035715,42.93513298034668,200,5a97debc-b596-4347-9799-b82931e8435a,,4.520,23.842,0.0000001373
262,sustained,warmup,1777004456.014094,1777004456.0564601,42.36602783203125,200,ef4bebfc-8113-4126-b997-814cddf94aa2,,8.210,23.842,0.0000002471
263,sustained,warmup,1777004456.033987,1777004456.077552,43.56503486633301,200,dbc987aa-d54b-40be-9ce4-edf17b36ea50,,4.180,23.842,0.0000001373
264,sustained,warmup,1777004456.0531142,1777004456.099503,46.388864517211914,200,4f2d81af-a110-4a01-bff8-e275c7ae6b56,,4.150,23.842,0.0000001373
265,sustained,warmup,1777004456.0729349,1777004456.117107,44.172048568725586,200,1f9c84c9-8b27-4d00-b635-04eb5c852fa4,,4.000,23.842,0.0000001373
266,sustained,warmup,1777004456.0941498,1777004456.135484,41.33415222167969,200,2391c85a-2b2f-4c0d-9edf-3464216b9dd3,,3.790,23.842,0.0000001098
267,sustained,warmup,1777004456.113368,1777004456.152572,39.20388221740723,200,94a7537a-8919-4a3f-a813-790bce21c457,,3.730,23.842,0.0000001098
268,sustained,warmup,1777004456.1339579,1777004456.180903,46.94509506225586,200,596cee41-6b2d-4d34-90e6-70b29084928b,,3.930,23.842,0.0000001098
269,sustained,warmup,1777004456.153451,1777004456.196671,43.22004318237305,200,c61b8f53-de25-4825-ab47-812057bc41e8,,3.930,23.842,0.0000001098
270,sustained,warmup,1777004456.1738958,1777004456.216746,42.85025596618652,200,65a0d0eb-8e19-4cb2-9b3e-2e082bfabe80,,3.860,23.842,0.0000001098
271,sustained,warmup,1777004456.1940649,1777004456.240584,46.51904106140137,200,e728c716-548a-4b6f-ba3a-c75b352575f4,,4.210,23.842,0.0000001373
272,sustained,warmup,1777004456.2136478,1777004456.263055,49.407243728637695,200,134d989f-16d7-48e8-acc3-97ad6d88e254,,3.790,23.842,0.0000001098
273,sustained,warmup,1777004456.233239,1777004456.275551,42.3121452331543,200,763b3b03-d9bd-41ce-ab6e-2e05ad4784b7,,4.350,23.842,0.0000001373
274,sustained,warmup,1777004456.253386,1777004456.296292,42.90604591369629,200,cbe3fc47-516b-4ca4-a8af-bbc31881098b,,3.710,23.842,0.0000001098
275,sustained,warmup,1777004456.273289,1777004456.318583,45.29404640197754,200,e3c22752-c252-4e40-a1e3-741b50cef782,,4.640,23.842,0.0000001373
276,sustained,warmup,1777004456.294529,1777004456.33868,44.15106773376465,200,f719cb7b-dc9a-4a89-89a3-47a6841d305b,,3.860,23.842,0.0000001098
277,sustained,warmup,1777004456.313844,1777004456.360069,46.22507095336914,200,c68863b4-427e-44d1-9972-43b0a5c03e3f,,4.020,23.842,0.0000001373
278,sustained,warmup,1777004456.334145,1777004456.374327,40.181875228881836,200,9f3ad0cf-9983-4e16-bdb1-9b627ca1a13d,,4.520,23.842,0.0000001373
279,sustained,warmup,1777004456.3541,1777004456.3953788,41.278839111328125,200,d8ebc5d5-3e58-4285-86c7-44734a3f262a,,4.090,23.842,0.0000001373
280,sustained,warmup,1777004456.3730361,1777004456.414735,41.69893264770508,200,92587bec-0c1c-42f0-9b74-4388634a6755,,4.030,23.842,0.0000001373
281,sustained,warmup,1777004456.392946,1777004456.436994,44.04807090759277,200,fb59dca2-0d45-4a84-b5c5-4b43ccf87506,,3.950,23.842,0.0000001098
282,sustained,warmup,1777004456.4131598,1777004456.4559,42.7401065826416,200,ac1a6e92-9810-4e4b-90b7-1248fcc74848,,3.800,23.842,0.0000001098
283,sustained,warmup,1777004456.432853,1777004456.475515,42.66190528869629,200,875c2309-26f5-4b9d-8013-b2570a697d0f,,3.990,23.842,0.0000001098
284,sustained,warmup,1777004456.4538612,1777004456.4958022,41.940927505493164,200,b17d53d5-3c68-4441-8449-755cd4d1f0a0,,4.040,23.842,0.0000001373
285,sustained,warmup,1777004456.473762,1777004456.5137029,39.940834045410156,200,b311b369-49ad-4ebf-b318-01e412faf738,,4.180,23.842,0.0000001373
286,sustained,warmup,1777004456.49362,1777004456.5347068,41.08691215515137,200,db430141-df06-42fd-bc8c-e38725f5b8cd,,4.190,23.842,0.0000001373
287,sustained,warmup,1777004456.512754,1777004456.554476,41.72205924987793,200,1c63fe98-5bc5-4412-8ae4-2d904543076a,,4.330,23.842,0.0000001373
288,sustained,warmup,1777004456.533667,1777004456.57724,43.57290267944336,200,69fde944-4371-49cc-9b37-1283104e94fe,,4.010,23.842,0.0000001373
289,sustained,warmup,1777004456.552886,1777004456.592321,39.43490982055664,200,a587414e-3611-4a1f-a9e5-fa7322b4652c,,3.870,23.842,0.0000001098
290,sustained,warmup,1777004456.572675,1777004456.612892,40.216922760009766,200,a9c4c007-d8d3-4118-a35c-25d1a1abafeb,,4.070,23.842,0.0000001373
291,sustained,warmup,1777004456.592598,1777004456.635623,43.02501678466797,200,c35ae010-0a01-4e15-b5f7-0d44faf5f9ec,,4.160,23.842,0.0000001373
292,sustained,warmup,1777004456.613199,1777004456.655127,41.92805290222168,200,29969d31-dc1c-4e2d-8c28-de906491e091,,4.300,23.842,0.0000001373
293,sustained,warmup,1777004456.632907,1777004456.674155,41.24808311462402,200,2c077cdf-4eae-4f7d-88b5-ae71d059cd49,,4.280,23.842,0.0000001373
294,sustained,warmup,1777004456.653012,1777004456.693994,40.98200798034668,200,89decb9d-1af5-4117-9c4c-0e8859a9f544,,3.750,23.842,0.0000001098
295,sustained,warmup,1777004456.673461,1777004456.711361,37.89997100830078,200,019d3e36-fc40-48fe-9d72-d0a9a6c4a539,,3.760,23.842,0.0000001098
296,sustained,warmup,1777004456.693505,1777004456.737695,44.1899299621582,200,1f4bc604-2d0c-41ea-ba69-c27468cc359a,,4.160,23.842,0.0000001373
297,sustained,warmup,1777004456.712481,1777004456.7616158,49.13473129272461,200,72312883-b1c9-4173-8c66-955310a4a78c,,3.860,23.842,0.0000001098
298,sustained,warmup,1777004456.732404,1777004456.7723289,39.92486000061035,200,79aa336d-c43b-438e-ab29-a776127c4bfa,,4.050,24.796,0.0000001373
299,sustained,warmup,1777004456.75283,1777004456.795296,42.465925216674805,200,e04fa77d-dcb8-4d15-9187-311985b38f69,,4.300,24.796,0.0000001373
300,sustained,warmup,1777004456.772479,1777004456.815309,42.82999038696289,200,2e8b59b6-fb3a-43cd-aa9c-b4bfdac84585,,4.010,24.796,0.0000001373
301,sustained,warmup,1777004456.792615,1777004456.834093,41.47815704345703,200,afaa0995-12a2-4fe6-8dc7-da7dfb276141,,4.110,24.796,0.0000001373
302,sustained,warmup,1777004456.813517,1777004456.859797,46.2799072265625,200,b26c60f7-a824-4a0d-b8fb-602b0f89f975,,4.210,24.796,0.0000001373
303,sustained,warmup,1777004456.832449,1777004456.884021,51.57208442687988,200,0a5736bc-b91c-46fd-8766-0d5ecd7b93f0,,4.450,24.796,0.0000001373
304,sustained,warmup,1777004456.852573,1777004456.8906848,38.11192512512207,200,4266c505-ef0d-4d85-baac-985e75e33629,,4.000,23.842,0.0000001098
305,sustained,warmup,1777004456.873497,1777004456.914312,40.814876556396484,200,ed4e9045-c94b-4bd8-b805-f33631239928,,4.630,23.842,0.0000001373
306,sustained,warmup,1777004456.8925598,1777004456.937224,44.66414451599121,200,583fb783-7869-4b12-b041-6429e41ccea3,,3.950,23.842,0.0000001098
307,sustained,warmup,1777004456.9135401,1777004456.951806,38.26594352722168,200,b58b4da5-44a8-4381-9273-d0c65f6b73a2,,3.450,23.842,0.0000001098
308,sustained,warmup,1777004456.932519,1777004456.9744582,41.93925857543945,200,9c9f4074-918e-439a-b787-5204a0684c8b,,4.100,23.842,0.0000001373
309,sustained,warmup,1777004456.95252,1777004456.995074,42.55414009094238,200,8104aa3b-f807-41a5-8a08-fa77245a26e0,,5.000,23.842,0.0000001373
310,sustained,warmup,1777004456.9727192,1777004457.0135622,40.84300994873047,200,2c3fc15f-0f81-4a21-905b-13272bc6b870,,3.990,23.842,0.0000001098
311,sustained,warmup,1777004456.99261,1777004457.039859,47.24907875061035,200,145d71b7-a460-46f7-8c33-46890d3813c8,,4.090,23.842,0.0000001373
