request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
1521,sustained,warmup,1777005408.070349,1777005408.257364,187.01505661010742,200,cab882f7-7bcb-4a81-91e0-e5953470390f,,150.280,38.147,0.0000041462
1522,sustained,warmup,1777005408.090368,1777005408.277844,187.47591972351074,200,9c0a0ca2-98ca-4473-a730-c4c805c67b8b,,152.940,37.193,0.0000042012
1523,sustained,warmup,1777005408.10995,1777005408.279256,169.30603981018066,200,6bbd26e0-beec-44d9-b27c-c2e5703ff37e,,133.510,37.193,0.0000036794
1524,sustained,warmup,1777005408.129374,1777005408.316917,187.54291534423828,200,b5290562-f78e-4aba-b512-bdd1536889b8,,151.340,37.193,0.0000041737
1525,sustained,warmup,1777005408.1497421,1777005408.332803,183.060884475708,200,a6bb20ec-7bf0-4bff-9c6d-e155c8691e93,,144.930,37.193,0.0000039815
1526,sustained,warmup,1777005408.1703591,1777005408.351529,181.1697483062744,200,bd57b916-d43d-4f4a-8a4d-b8eaadf9f371,,147.960,37.193,0.0000040639
1527,sustained,warmup,1777005408.19033,1777005408.381773,191.44296646118164,200,a7f69f54-bb89-4160-a417-d2bac0ac1869,,152.360,37.193,0.0000042012
1528,sustained,warmup,1777005408.210328,1777005408.386453,176.12481117248535,200,4cc1594a-e5f0-4ce2-a1d9-c0b32db52fdf,,144.770,37.193,0.0000039815
1529,sustained,warmup,1777005408.230321,1777005408.410586,180.2651882171631,200,f803bba0-ded9-4327-a7e5-158568a095b7,,133.950,38.147,0.0000036794
1530,sustained,warmup,1777005408.2503412,1777005408.431063,180.72175979614258,200,60b22a88-68c1-47b3-967f-51383951e918,,143.540,37.193,0.0000039540
1531,sustained,warmup,1777005408.270375,1777005408.448628,178.2529354095459,200,1f8a08e0-80a8-4d09-b450-bb14a18e4d55,,141.490,37.193,0.0000038991
1532,sustained,warmup,1777005408.290345,1777005408.472251,181.90598487854004,200,6bbf0a4d-fbaa-42ba-ae94-cc5f00094517,,144.750,37.193,0.0000039815
1533,sustained,warmup,1777005408.310335,1777005408.4940522,183.7172508239746,200,710382c4-81e1-4729-88cf-c607673cecd9,,147.730,37.193,0.0000040639
1534,sustained,warmup,1777005408.330391,1777005408.512374,181.98299407958984,200,a96bccb8-8348-44a0-b527-403704303c4f,,146.530,37.193,0.0000040364
1535,sustained,warmup,1777005408.350401,1777005408.519644,169.24309730529785,200,db3249fe-ecf3-4b81-a18a-3b2be8be0cb3,,131.790,37.193,0.0000036245
1536,sustained,warmup,1777005408.370381,1777005408.560952,190.57083129882812,200,c17b5b39-6ce9-4617-89be-c213c5e7fe42,,151.630,37.193,0.0000041737
1537,sustained,warmup,1777005408.3897111,1777005408.5794618,189.75067138671875,200,ab2b3905-d13b-4f81-8beb-c65f653c2774,,149.670,38.147,0.0000041188
1538,sustained,warmup,1777005408.410392,1777005408.581484,171.09203338623047,200,5fdc7657-8b54-4ef3-8b4a-ad56f72bfcc6,,130.980,37.193,0.0000035971
1539,sustained,warmup,1777005408.4303691,1777005408.622484,192.11483001708984,200,a61429b2-0ce7-43b4-8e55-843bfd1a5a6c,,153.440,37.193,0.0000042286
1540,sustained,warmup,1777005408.44943,1777005408.6596842,210.25419235229492,200,279ebeea-a23c-4bcb-a9f6-ac71fabd675f,,157.740,37.193,0.0000043385
1541,sustained,warmup,1777005408.4704058,1777005408.683794,213.38820457458496,200,19e6f0e6-47b2-43e9-8f68-82d50661e026,,152.530,37.193,0.0000042012
1542,sustained,warmup,1777005408.4903822,1777005408.6945941,204.21195030212402,200,c33a2b75-2e0a-4cdb-84f5-e79b0239b970,,161.260,37.193,0.0000044483
1543,sustained,warmup,1777005408.510411,1777005408.704745,194.3340301513672,200,33b8e404-5e28-4c98-a84c-7946907283df,,157.990,37.193,0.0000043385
1544,sustained,warmup,1777005408.530418,1777005408.717196,186.77806854248047,200,56df682f-3b03-40ce-8dec-7d8de3f31079,,149.960,37.193,0.0000041188
1545,sustained,warmup,1777005408.55057,1777005408.734547,183.9768886566162,200,ec451947-170f-46dc-8fd7-c47981e82e06,,139.800,37.193,0.0000038442
1546,sustained,warmup,1777005408.570529,1777005408.749829,179.30006980895996,200,c7e8f596-b9a3-4f7e-abc1-4e7eb3f7c094,,143.900,38.147,0.0000039540
1547,sustained,warmup,1777005408.590477,1777005408.781794,191.31708145141602,200,241f6b81-bc25-4490-8440-508086384a79,,155.820,37.193,0.0000042835
1548,sustained,warmup,1777005408.610464,1777005408.807883,197.4189281463623,200,ebf11bb9-253b-4f6a-800b-81f8bacdc28c,,158.250,37.193,0.0000043659
1549,sustained,warmup,1777005408.6491048,1777005408.8256938,176.5890121459961,200,cbb4d40d-3a77-44fb-bb68-e74b98223daa,,138.070,37.193,0.0000038167
1550,sustained,warmup,1777005408.660068,1777005408.843832,183.76398086547852,200,9d045c8a-7fc4-4109-8e82-229ef14cd887,,146.130,37.193,0.0000040364
1551,sustained,warmup,1777005408.683916,1777005408.8729868,189.0707015991211,200,c6f0a866-f147-4b27-9cd3-2f54e78925b6,,145.730,37.193,0.0000040089
1552,sustained,warmup,1777005408.690044,1777005408.8728588,182.8148365020752,200,d7448b89-d5b2-48a8-a74b-d57c7f3d84d9,,136.510,37.193,0.0000037618
1553,sustained,warmup,1777005408.70998,1777005408.903219,193.2389736175537,200,d7eb5d84-2799-40b4-9db7-b621f53827cc,,161.770,37.193,0.0000044483
1554,sustained,warmup,1777005408.730386,1777005408.9086,178.21407318115234,200,1b77812d-cd6f-4e89-b508-e3a2ba79333e,,138.030,38.147,0.0000038167
1555,sustained,warmup,1777005408.749887,1777005408.951583,201.69591903686523,200,19536472-5bac-45dc-acc8-a7745a4da812,,158.120,37.193,0.0000043659
1556,sustained,warmup,1777005408.770338,1777005408.96925,198.9119052886963,200,86fc24bf-67c3-460b-9c6f-e00b736f5065,,153.800,37.193,0.0000042286
1557,sustained,warmup,1777005408.790302,1777005408.9820669,191.76483154296875,200,fcf36ec9-3564-4e18-9771-5ba083a71076,,150.710,37.193,0.0000041462
1558,sustained,warmup,1777005408.809524,1777005408.9893749,179.85081672668457,200,356d4caa-358a-424e-97d6-02720f43c725,,142.800,37.193,0.0000039266
1559,sustained,warmup,1777005408.829803,1777005409.015862,186.05899810791016,200,08738a5e-ea7e-4590-89f5-2a0f0e7cc8d6,,153.290,37.193,0.0000042286
1560,sustained,warmup,1777005408.8500311,1777005409.0290902,179.05902862548828,200,6e44c173-b01f-4c2f-baa0-f4152a467743,,138.900,37.193,0.0000038167
1561,sustained,warmup,1777005408.870386,1777005409.056811,186.42520904541016,200,bea8dd83-282d-4699-bf17-b2d486a49672,,147.430,37.193,0.0000040639
1562,sustained,warmup,1777005408.8903732,1777005409.080804,190.4308795928955,200,29ffbeb1-79ac-4ea5-b680-19b8f2530b28,,152.540,37.193,0.0000042012
1563,sustained,warmup,1777005408.9094558,1777005409.095139,185.6832504272461,200,22d97786-eb13-4351-af82-ae9de3342440,,144.140,38.147,0.0000039815
1564,sustained,warmup,1777005408.930447,1777005409.119807,189.3599033355713,200,ad45cd6e-645d-4453-914a-20dba63a86cf,,147.500,37.193,0.0000040639
1565,sustained,warmup,1777005408.950627,1777005409.148438,197.81088829040527,200,fff22dc8-60da-42a4-8353-bceac3bb4ed8,,161.690,37.193,0.0000044483
1566,sustained,warmup,1777005408.969582,1777005409.1698308,200.24871826171875,200,1a1a1973-2097-4467-8180-d6429737d9ce,,164.870,37.193,0.0000045307
1567,sustained,warmup,1777005408.989623,1777005409.168084,178.46083641052246,200,6435824a-c526-444a-b37f-ebe4bed3332f,,141.690,37.193,0.0000038991
1568,sustained,warmup,1777005409.0104709,1777005409.189066,178.59506607055664,200,67de0125-41f1-4946-9f29-80abdc73c4c3,,143.770,37.193,0.0000039540
1569,sustained,warmup,1777005409.029403,1777005409.211733,182.33013153076172,200,517fb77c-f326-46fb-b1d8-c6eb5ecc9ebc,,149.050,37.193,0.0000041188
1570,sustained,warmup,1777005409.050386,1777005409.23951,189.12410736083984,200,554d6233-70be-4b1f-a99e-25974d6d5320,,149.890,37.193,0.0000041188
1571,sustained,warmup,1777005409.070384,1777005409.2543411,183.95709991455078,200,ae82f1e4-61c4-4a5a-922c-8329c8ef90a6,,150.650,38.147,0.0000041462
1572,sustained,warmup,1777005409.090366,1777005409.279417,189.05115127563477,200,a252f19e-e45e-4c62-ad0c-58b94c86b6fd,,143.790,37.193,0.0000039540
1573,sustained,warmup,1777005409.11038,1777005409.304704,194.32401657104492,200,a788c463-0d2f-4d2f-9fcc-2f0b8bae8a3c,,156.130,37.193,0.0000043110
1574,sustained,warmup,1777005409.1308632,1777005409.3116832,180.81998825073242,200,8257d3e6-a71d-4307-85aa-2366d493a65a,,143.050,37.193,0.0000039540
1575,sustained,warmup,1777005409.149465,1777005409.338903,189.4378662109375,200,58f70f66-6bad-4c79-b4ab-09572e76a1b1,,156.410,37.193,0.0000043110
1576,sustained,warmup,1777005409.1694698,1777005409.3363578,166.88799858093262,200,20699c0b-9195-4134-af50-6ee3ceea0844,,130.070,37.193,0.0000035971
1577,sustained,warmup,1777005409.189352,1777005409.356425,167.07301139831543,200,de73bfef-0905-47b3-a2c1-4c366e183bda,,132.160,37.193,0.0000036520
1578,sustained,warmup,1777005409.210343,1777005409.3833961,173.05326461791992,200,5d4391f6-7cc0-4259-af75-3de25cf6156e,,132.780,37.193,0.0000036520
1579,sustained,warmup,1777005409.230342,1777005409.4268842,196.54226303100586,200,5abf89f8-0922-401e-9b1e-c93e23d69c07,,157.850,38.147,0.0000043385
1580,sustained,warmup,1777005409.250334,1777005409.531529,281.19492530822754,200,e2f767ca-7b6e-4f86-8977-2464ed7731de,,160.740,37.193,0.0000044208
1581,sustained,warmup,1777005409.2703319,1777005409.531847,261.51514053344727,200,b497724c-1a08-4151-ac0e-d676d929b5cd,,157.490,37.193,0.0000043385
1582,sustained,warmup,1777005409.290368,1777005409.531901,241.5328025817871,200,32a49780-7386-43c9-a7f1-df700dc2fbe9,,139.720,37.193,0.0000038442
1583,sustained,warmup,1777005409.309985,1777005409.5319412,221.9562530517578,200,bc127133-07bf-4e6f-a503-e63c3d534d46,,154.710,37.193,0.0000042561
1584,sustained,warmup,1777005409.330378,1777005409.531978,201.5998363494873,200,3baeac6a-8d49-4cb0-9b82-a2d420c7a315,,141.450,37.193,0.0000038991
1585,sustained,warmup,1777005409.350402,1777005409.541281,190.87886810302734,200,ab3e633d-f697-4b6d-ba76-ba0c6d651de9,,149.800,37.193,0.0000041188
1586,sustained,warmup,1777005409.369986,1777005409.547447,177.4609088897705,200,f1a3ab04-6412-4402-aec3-8273d19fcbfb,,138.230,37.193,0.0000038167
1587,sustained,warmup,1777005409.3901281,1777005409.576412,186.28382682800293,200,b960b3e1-ecf8-4940-91ae-a934bd5d13b6,,145.840,37.193,0.0000040089
1588,sustained,warmup,1777005409.410183,1777005409.601973,191.79010391235352,200,38e0ccfa-3311-4335-9fe6-bf08ce32edc8,,152.790,38.147,0.0000042012
1589,sustained,warmup,1777005409.429713,1777005409.626739,197.02601432800293,200,f80c953a-3a2f-4878-bcd4-519adf2f1853,,160.600,37.193,0.0000044208
1590,sustained,warmup,1777005409.450463,1777005409.685735,235.27193069458008,200,0253c056-0687-4e23-bec1-70ad417ba310,,137.000,37.193,0.0000037893
1591,sustained,warmup,1777005409.470539,1777005409.695549,225.00991821289062,200,fac3d9bf-47ac-4b23-8259-37f3386a76ca,,140.590,37.193,0.0000038717
1592,sustained,warmup,1777005409.4905019,1777005409.703546,213.0441665649414,200,40bfb122-b75f-4489-aa3b-0ef59ab7c463,,149.780,37.193,0.0000041188
1593,sustained,warmup,1777005409.5104342,1777005409.6957052,185.2710247039795,200,fe597960-832a-43ed-bb9c-55929db6de9a,,149.600,37.193,0.0000041188
1594,sustained,warmup,1777005409.5304,1777005409.706175,175.77505111694336,200,7defc89e-2300-48a8-a80a-98a6939eb385,,141.020,37.193,0.0000038991
1595,sustained,warmup,1777005409.5496168,1777005409.733191,183.57419967651367,200,4e59ef4c-e7ff-4b18-9294-8aff498e2a07,,146.780,37.193,0.0000040364
1596,sustained,warmup,1777005409.5703838,1777005409.750774,180.3901195526123,200,3ea1cdc8-9195-4164-99e8-1cb5029d30b3,,139.890,38.147,0.0000038442
1597,sustained,warmup,1777005409.5904052,1777005409.7661,175.69470405578613,200,782aff3c-4a85-4037-ae96-9d8ddc771da4,,138.950,37.193,0.0000038167
1598,sustained,warmup,1777005409.610402,1777005409.793788,183.38584899902344,200,b0082344-d7ef-4812-8e28-685f6c325edc,,146.640,37.193,0.0000040364
1599,sustained,warmup,1777005409.6298501,1777005409.809275,179.42476272583008,200,4d20311f-f102-44a4-a50e-f9d30098a6bc,,140.750,37.193,0.0000038717
1600,sustained,warmup,1777005409.650541,1777005409.825614,175.07290840148926,200,a5efafaf-41c2-42f1-ad56-b895ef625b04,,138.740,36.240,0.0000038167
1601,sustained,warmup,1777005409.670475,1777005409.857088,186.6130828857422,200,f350722b-ab9d-43fe-9d65-25cc85c896f1,,147.050,37.193,0.0000040639
1602,sustained,warmup,1777005409.689913,1777005409.881369,191.45607948303223,200,f24b5657-6519-496a-9aa7-512526c0ca7b,,153.610,37.193,0.0000042286
1603,sustained,warmup,1777005409.7098591,1777005409.913253,203.39393615722656,200,936b81f8-05f0-493f-a0ed-961054a90908,,158.310,38.147,0.0000043659
1604,sustained,warmup,1777005409.730519,1777005409.916298,185.77885627746582,200,29abf682-782f-475b-8b79-10b19e6005f0,,144.310,37.193,0.0000039815
1605,sustained,warmup,1777005409.7509508,1777005409.947484,196.533203125,200,be1801d8-e9de-47f3-8271-e9632a02bd0e,,160.430,37.193,0.0000044208
1606,sustained,warmup,1777005409.7695282,1777005409.9525518,183.02369117736816,200,1fc80d28-6516-4d7f-bcad-a0bcd63045d8,,144.310,37.193,0.0000039815
1607,sustained,warmup,1777005409.7905989,1777005409.962798,172.19924926757812,200,c5aa8b8b-9ca8-45a6-a0de-f133775481ff,,136.160,37.193,0.0000037618
1608,sustained,warmup,1777005409.809685,1777005410.008946,199.26095008850098,200,b34b994e-7166-4173-9b0e-fc5c34afaaf6,,157.080,36.240,0.0000043385
1609,sustained,warmup,1777005409.829927,1777005410.0301912,200.26421546936035,200,ca8c0435-e933-4cbe-a82b-1766eb48c1c9,,157.950,37.193,0.0000043385
1610,sustained,warmup,1777005409.850631,1777005410.051373,200.74200630187988,200,b3186bc3-c568-4d5b-9ede-0fb99e53c307,,157.160,37.193,0.0000043385
1611,sustained,warmup,1777005409.869696,1777005410.0519521,182.25622177124023,200,24432d7c-d54c-4295-bcff-95364eeb163c,,138.930,37.193,0.0000038167
1612,sustained,warmup,1777005409.890479,1777005410.076622,186.1429214477539,200,519ec2d0-8d95-40ec-ae5d-1f97cf999e5c,,147.410,37.193,0.0000040639
1613,sustained,warmup,1777005409.910624,1777005410.095646,185.02187728881836,200,e20c2797-f7fd-4420-a0f4-add428f3bbb4,,150.100,38.147,0.0000041462
1614,sustained,warmup,1777005409.93054,1777005410.1309152,200.37508010864258,200,2bb1a52e-e173-475e-9009-cad27292e3ab,,163.820,37.193,0.0000045032
1615,sustained,warmup,1777005409.94977,1777005410.130807,181.03694915771484,200,a355dc24-518d-4391-90db-78826cebd1c3,,145.150,37.193,0.0000040089
1616,sustained,warmup,1777005409.969841,1777005410.160734,190.89293479919434,200,72ea1746-f907-4fa5-b0c6-ded0d88e86cf,,151.270,37.193,0.0000041737
1617,sustained,warmup,1777005409.990577,1777005410.1881611,197.5841522216797,200,e6e68014-6323-4b84-be57-7a2316854f8e,,158.260,36.240,0.0000043659
1618,sustained,warmup,1777005410.00954,1777005410.201432,191.89190864562988,200,fe31de87-539a-4859-9b0b-ba70bce6eb04,,156.010,37.193,0.0000043110
1619,sustained,warmup,1777005410.029753,1777005410.216511,186.75804138183594,200,48d74d73-75f0-4eed-b33f-6891b3febc92,,142.160,37.193,0.0000039266
1620,sustained,warmup,1777005410.050415,1777005410.232644,182.22904205322266,200,57fa573f-8a22-440f-aa40-6070b7d3a473,,145.830,37.193,0.0000040089
1621,sustained,warmup,1777005410.070399,1777005410.2523499,181.95080757141113,200,088fa736-ea05-4787-bd8d-00a46a30e0dc,,147.860,38.147,0.0000040639
1622,sustained,warmup,1777005410.090369,1777005410.282065,191.6959285736084,200,b292e522-9593-454e-b015-4bef33b2fc27,,154.900,37.193,0.0000042561
1623,sustained,warmup,1777005410.1103628,1777005410.2905102,180.1474094390869,200,ba9bf221-66e6-4c13-957a-549ef4cc0126,,144.790,37.193,0.0000039815
1624,sustained,warmup,1777005410.13035,1777005410.3189828,188.63272666931152,200,145cc7b5-d6aa-433a-8211-f0962d68d28d,,148.780,37.193,0.0000040913
1625,sustained,warmup,1777005410.15034,1777005410.34252,192.17991828918457,200,15bd5d5b-05be-4523-a634-bd2712b77625,,155.070,37.193,0.0000042835
1626,sustained,warmup,1777005410.170339,1777005410.339126,168.78700256347656,200,793a0d71-7935-4fa7-83d9-ca69fc1755bc,,131.560,36.240,0.0000036245
1627,sustained,warmup,1777005410.189458,1777005410.375136,185.67800521850586,200,daca7057-62ed-453b-b9d1-db8b868a87cf,,145.820,37.193,0.0000040089
1628,sustained,warmup,1777005410.210312,1777005410.404959,194.64707374572754,200,141f8a2d-9a26-4c0b-9e40-3acc63bd6f45,,152.090,37.193,0.0000042012
1629,sustained,warmup,1777005410.230475,1777005410.411531,181.05602264404297,200,d9cee108-6e8b-423b-b658-c0b79f32c1b1,,143.980,38.147,0.0000039540
1630,sustained,warmup,1777005410.25046,1777005410.4462268,195.76692581176758,200,153e9910-d88e-4dc3-a5cc-1682e9b590ca,,162.050,37.193,0.0000044757
1631,sustained,warmup,1777005410.2703779,1777005410.441663,171.28515243530273,200,456ae6be-2587-4c2a-8306-1d966f608d84,,133.040,37.193,0.0000036794
1632,sustained,warmup,1777005410.290354,1777005410.471531,181.17690086364746,200,8f1c8cf6-df80-4743-baa3-e0b13245a86d,,141.670,37.193,0.0000038991
1633,sustained,warmup,1777005410.310337,1777005410.504548,194.21100616455078,200,65711671-db90-4f82-8e79-bb3f9c382b09,,156.310,36.240,0.0000043110
1634,sustained,warmup,1777005410.330334,1777005410.499518,169.18396949768066,200,a48a838d-ca24-4268-bf47-f7e7f828b72d,,133.560,37.193,0.0000036794
1635,sustained,warmup,1777005410.3501592,1777005410.551258,201.09891891479492,200,ee924202-26d5-4a20-baa6-6355d2bc2910,,160.710,37.193,0.0000044208
1636,sustained,warmup,1777005410.3703308,1777005410.562012,191.6811466217041,200,c8f41bbf-ff6c-4d3d-b36f-c58d2dfc6bf6,,155.380,37.193,0.0000042835
1637,sustained,warmup,1777005410.39039,1777005410.605033,214.64300155639648,200,bffebb57-a459-4536-8ccd-0ae388cf9904,,154.280,38.147,0.0000042561
1638,sustained,warmup,1777005410.409921,1777005410.6050718,195.15085220336914,200,51d9c11f-d439-491d-ba07-31db704237e6,,144.400,37.193,0.0000039815
1639,sustained,warmup,1777005410.4298759,1777005410.617804,187.9281997680664,200,38a6521a-df2e-4a9d-af7b-f850a386ab0e,,147.590,37.193,0.0000040639
1640,sustained,warmup,1777005410.449916,1777005410.632027,182.11102485656738,200,d1433c21-eb39-4e33-bf20-21b864490a66,,143.860,37.193,0.0000039540
1641,sustained,warmup,1777005410.470923,1777005410.646088,175.16493797302246,200,c7ea26a1-5fc4-4fe0-b39b-16257821484e,,137.110,36.240,0.0000037893
1642,sustained,warmup,1777005410.4905019,1777005410.683397,192.89517402648926,200,9fa426d4-4615-49aa-839a-73af9ecf4c6c,,152.940,37.193,0.0000042012
1643,sustained,warmup,1777005410.509965,1777005410.70593,195.96505165100098,200,af9c340b-148a-4621-99c9-f5f5858b319b,,155.470,37.193,0.0000042835
1644,sustained,warmup,1777005410.5296671,1777005410.7124329,182.76572227478027,200,8ab31fcc-fd4f-4fdb-be4e-e0a075e8faaa,,142.330,37.193,0.0000039266
1645,sustained,warmup,1777005410.550399,1777005410.731464,181.06484413146973,200,bfb89719-2e14-425e-bc68-e79c16fcca0a,,141.650,38.147,0.0000038991
1646,sustained,warmup,1777005410.575905,1777005410.767356,191.450834274292,200,775c0fc5-a018-4458-9ebd-bba0759a3626,,149.370,37.193,0.0000041188
1647,sustained,warmup,1777005410.606175,1777005410.8009222,194.7472095489502,200,e8202e67-301d-41fe-8575-6dbece87dfc8,,146.170,36.240,0.0000040364
1648,sustained,warmup,1777005410.6115031,1777005410.790996,179.49295043945312,200,539eadcf-8a68-4046-a024-0d6abeebff85,,146.020,37.193,0.0000040364
1649,sustained,warmup,1777005410.630492,1777005410.823045,192.55304336547852,200,5e3450ea-a1f0-4d9f-9763-73ca8beca3b1,,155.140,37.193,0.0000042835
1650,sustained,warmup,1777005410.6502662,1777005410.821533,171.2667942047119,200,400853cd-3fd9-4d31-b6c9-529488f86b1e,,135.250,37.193,0.0000037344
1651,sustained,warmup,1777005410.670397,1777005410.858336,187.93892860412598,200,d2d0270d-b697-40a4-96f9-d88ad24d1990,,151.270,37.193,0.0000041737
1652,sustained,warmup,1777005410.690204,1777005410.865611,175.40717124938965,200,9eda12e0-27c9-4626-9895-0f140fcbb2e2,,139.350,37.193,0.0000038442
