request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
14807,burst,spike,1777006243.8174028,1777006243.9957561,178.35330963134766,200,cd4c7f9a-d1a4-4084-8dbe-d43ce54bb44c,,144.240,37.193,0.0000039815
14808,burst,spike,1777006243.819394,1777006244.020014,200.61993598937988,200,252f2493-e2a8-49bd-bd8a-5840087c5422,,165.260,37.193,0.0000045581
14809,burst,spike,1777006243.821206,1777006244.0200782,198.87208938598633,200,6861f229-9f3c-491a-8286-8823fba514a1,,162.840,37.193,0.0000044757
14810,burst,spike,1777006243.823255,1777006244.009855,186.5999698638916,200,c93cb720-a21e-4430-b887-5c8b63024c30,,152.750,37.193,0.0000042012
14811,burst,spike,1777006243.8254201,1777006244.009695,184.27491188049316,200,b15cb637-7f90-475d-943e-6b6dd80c0032,,154.640,37.193,0.0000042561
14812,burst,spike,1777006243.827281,1777006244.001343,174.06201362609863,200,5b411074-9496-4ca0-be2c-1f203c947701,,142.740,37.193,0.0000039266
14813,burst,spike,1777006243.829204,1777006244.0157702,186.56611442565918,200,0ce8e6c9-b376-42ad-bb98-7c791f158922,,150.060,37.193,0.0000041462
14814,burst,spike,1777006243.831212,1777006244.020137,188.92502784729004,200,3d379603-1f9a-445e-bcbc-c80d85c50b7b,,152.710,37.193,0.0000042012
14815,burst,spike,1777006243.833419,1777006243.999653,166.23401641845703,200,4ff29c4c-092d-4755-8cb9-2af369719402,,128.570,37.193,0.0000035422
14816,burst,spike,1777006243.835393,1777006244.0197499,184.3569278717041,200,3198df9d-b451-452e-b53f-59b4473b3ebf,,144.910,37.193,0.0000039815
14817,burst,spike,1777006243.837246,1777006244.0099041,172.65820503234863,200,9ad0305c-611e-49bd-bc11-ae77fa9b0866,,133.580,37.193,0.0000036794
14818,burst,spike,1777006243.839417,1777006244.015643,176.2259006500244,200,31358b12-03a2-4bf7-b288-195b0d8f759c,,138.950,37.193,0.0000038167
14819,burst,spike,1777006243.841301,1777006244.021347,180.04608154296875,200,f6ec2963-dfca-4ab2-8772-453f569e6c52,,140.010,39.101,0.0000038717
14820,burst,spike,1777006243.843394,1777006244.036235,192.8410530090332,200,dd0915c3-47b2-4367-aed6-b20ac4f2c4b8,,163.360,37.193,0.0000045032
14821,burst,spike,1777006243.845252,1777006244.032897,187.64495849609375,200,c4bad861-80d9-4bfe-b41c-ea192402c581,,152.410,37.193,0.0000042012
14822,burst,spike,1777006243.847397,1777006244.0328178,185.42075157165527,200,f6d1895b-5fc3-4e75-a61e-b0a86603d88d,,145.910,37.193,0.0000040089
14823,burst,spike,1777006243.849396,1777006244.025438,176.0420799255371,200,c6232661-508e-4dce-9ec5-d682e65d255a,,142.740,37.193,0.0000039266
14824,burst,spike,1777006243.851394,1777006244.0323358,180.94182014465332,200,8eccbcf7-45d1-4147-9ca2-889ee2c6ac6e,,141.450,37.193,0.0000038991
14825,burst,spike,1777006243.8532531,1777006244.025814,172.5609302520752,200,592dd25b-a591-42e0-a042-5cbe4abbc0db,,134.590,37.193,0.0000037069
14826,burst,spike,1777006243.855413,1777006244.050569,195.15609741210938,200,21bae6cd-7db3-4a7d-beaa-a4a8dfa38acb,,163.310,37.193,0.0000045032
14827,burst,spike,1777006243.8573818,1777006244.0383549,180.97305297851562,200,da3a0f48-f140-4f7f-9d1b-d35b29cd64c6,,144.630,37.193,0.0000039815
14828,burst,spike,1777006243.8593988,1777006244.055475,196.0761547088623,200,01a455bd-3f03-4070-a0d0-96a233674c80,,159.390,37.193,0.0000043934
14829,burst,spike,1777006243.861384,1777006244.035677,174.29304122924805,200,8ccc8805-f5fa-4b79-9f78-3e93f905477f,,137.180,37.193,0.0000037893
14830,burst,spike,1777006243.863402,1777006244.070288,206.88605308532715,200,37916c92-5f04-4692-80a8-e2527d601cc7,,173.640,37.193,0.0000047778
14831,burst,spike,1777006243.8653572,1777006244.038152,172.79481887817383,200,dfa81a4e-2a4c-41c0-a126-79f1c6ece87f,,137.610,37.193,0.0000037893
14832,burst,spike,1777006243.867394,1777006244.055228,187.8340244293213,200,697a6153-aedd-4302-ac68-4ec99fa5c47d,,150.010,37.193,0.0000041462
14833,burst,spike,1777006243.8693728,1777006244.079666,210.29305458068848,200,f721f195-9e85-4979-b19b-1a648fdc782f,,172.420,37.193,0.0000047503
14834,burst,spike,1777006243.871397,1777006244.064407,193.0100917816162,200,73a33bf1-2958-492d-978d-55a3a44479c3,,150.510,37.193,0.0000041462
14835,burst,spike,1777006243.873394,1777006244.064638,191.24388694763184,200,0afecce7-0a69-47e0-b832-9a5d4ecd21ef,,151.440,37.193,0.0000041737
14836,burst,spike,1777006243.875276,1777006244.050294,175.0178337097168,200,525f54b9-be6d-4822-989f-3ba890d2df25,,140.600,37.193,0.0000038717
14837,burst,spike,1777006243.877419,1777006244.050179,172.760009765625,200,e593ca16-ccac-4f22-8802-ca8a0eb1db46,,133.380,37.193,0.0000036794
14838,burst,spike,1777006243.8794408,1777006244.070017,190.57631492614746,200,4aec770c-6477-4d34-860b-8d0d07c2a711,,154.420,37.193,0.0000042561
14839,burst,spike,1777006243.881382,1777006244.0750139,193.6318874359131,200,f495f7e4-3bf1-47b8-b47e-2d2fc15ca16b,,154.080,37.193,0.0000042561
14840,burst,spike,1777006243.883403,1777006244.064529,181.12587928771973,200,f3ed4822-658e-4b43-a048-26fac636ec17,,142.490,37.193,0.0000039266
14841,burst,spike,1777006243.885406,1777006244.0904598,205.05380630493164,200,3e63c4ff-bab1-49ce-b037-16bba294c233,,167.030,37.193,0.0000046130
14842,burst,spike,1777006243.887389,1777006244.079145,191.756010055542,200,86459ec2-8fc6-4896-ba12-ab0bada92d1d,,153.730,37.193,0.0000042286
14843,burst,spike,1777006243.8894,1777006244.0748632,185.46319007873535,200,8acbe638-f989-435d-8552-6af31c163567,,152.480,37.193,0.0000042012
14844,burst,spike,1777006243.891207,1777006244.0795462,188.3392333984375,200,5d7a44e8-a175-42d7-817f-5acb56a68da2,,151.030,37.193,0.0000041737
14845,burst,spike,1777006243.893427,1777006244.074396,180.9689998626709,200,33da0059-ece2-493c-bb83-c1aa6a83ece0,,145.220,37.193,0.0000040089
14846,burst,spike,1777006243.895396,1777006244.090569,195.1730251312256,200,594b7978-e2ed-4c3f-906f-00ab85422caf,,160.040,37.193,0.0000044208
14847,burst,spike,1777006243.8974001,1777006244.096789,199.3887424468994,200,64f0233e-ab14-46a1-a996-bc48cd6e74b0,,151.020,37.193,0.0000041737
14848,burst,spike,1777006243.899241,1777006244.0900931,190.85216522216797,200,0f030941-4f2e-4b15-9e01-7ba35aa4b476,,151.820,37.193,0.0000041737
14849,burst,spike,1777006243.901425,1777006244.0882728,186.84792518615723,200,24cf9568-b44b-421c-9e25-5d13f2914015,,147.270,37.193,0.0000040639
14850,burst,spike,1777006243.903402,1777006244.080346,176.94401741027832,200,3099f185-e2f5-4a92-9594-ca8690d41baf,,141.150,37.193,0.0000038991
14851,burst,spike,1777006243.90541,1777006244.117707,212.2969627380371,200,c2420d66-405b-4f85-a3cb-9038997ac10c,,178.230,37.193,0.0000049151
14852,burst,spike,1777006243.9074008,1777006244.1046348,197.2339153289795,200,6ac06ab1-5039-4539-aacf-6eed3db6e04c,,159.300,37.193,0.0000043934
14853,burst,spike,1777006243.9092312,1777006244.1047418,195.5106258392334,200,c2331c11-1c56-482d-828c-8947d52f02a4,,149.120,37.193,0.0000041188
14854,burst,spike,1777006243.911427,1777006244.09111,179.68297004699707,200,e3bd2657-c48f-4f83-a1ee-6f892cea39fb,,139.470,37.193,0.0000038442
14855,burst,spike,1777006243.913402,1777006244.104265,190.86289405822754,200,61a1c66a-969b-4c1d-b7a7-1faa30be763b,,154.170,37.193,0.0000042561
14856,burst,spike,1777006243.915403,1777006244.097367,181.96415901184082,200,a02aee6f-01e4-496e-958a-80f240168b95,,147.430,37.193,0.0000040639
14857,burst,spike,1777006243.9173381,1777006244.0972328,179.89468574523926,200,6bde3ba0-ca44-4120-b879-b0df078e089f,,141.600,37.193,0.0000038991
14858,burst,spike,1777006243.919275,1777006244.097095,177.81996726989746,200,2cc08315-9a04-40a9-b62a-59358cd3a9c7,,142.640,37.193,0.0000039266
14859,burst,spike,1777006243.921398,1777006244.096946,175.54807662963867,200,74e37992-6e8b-4579-949b-83745ef1e3ac,,139.240,37.193,0.0000038442
14860,burst,spike,1777006243.923255,1777006244.137432,214.17713165283203,200,ca300a03-99ff-4dda-aa69-3c7610d0dff0,,166.190,37.193,0.0000045856
14861,burst,spike,1777006243.9254231,1777006244.131194,205.77096939086914,200,d5557777-0660-4eba-b5cd-03ea7a554466,,164.270,37.193,0.0000045307
14862,burst,spike,1777006243.927228,1777006244.111186,183.9580535888672,200,850b202f-be50-40c9-a787-8c5ca6f772b5,,145.520,37.193,0.0000040089
14863,burst,spike,1777006243.929434,1777006244.100225,170.7909107208252,200,da3a4d2e-15cc-4aed-a3f3-33f4a559c09f,,132.760,37.193,0.0000036520
14864,burst,spike,1777006243.931406,1777006244.1191812,187.7751350402832,200,58913415-b57a-45e6-841a-5f9a667a798b,,154.170,37.193,0.0000042561
14865,burst,spike,1777006243.933408,1777006244.1114628,178.0548095703125,200,b6fbfaa9-5054-4845-b991-fe7a20c5b195,,145.970,37.193,0.0000040089
14866,burst,spike,1777006243.935408,1777006244.118502,183.09378623962402,200,3908a054-34d1-4c05-8dbb-48436955646c,,148.260,37.193,0.0000040913
14867,burst,spike,1777006243.9372,1777006244.1133351,176.13506317138672,200,2876e315-b309-4000-b28e-e899dd8634d3,,134.380,37.193,0.0000037069
14868,burst,spike,1777006243.9395158,1777006244.1321752,192.6593780517578,200,6d3781db-8fed-46f9-af03-7cc4b08a932a,,157.150,37.193,0.0000043385
14869,burst,spike,1777006243.941376,1777006244.1508522,209.47623252868652,200,da6a2b08-28c6-482f-8d62-8de2d4d3f557,,169.060,37.193,0.0000046680
14870,burst,spike,1777006243.943299,1777006244.144386,201.08699798583984,200,8dd5b570-5047-43be-828c-86982ab9282b,,157.240,37.193,0.0000043385
14871,burst,spike,1777006243.945353,1777006244.1391082,193.7551498413086,200,7712b814-351e-4ff3-ba2e-ae98f1cbdb84,,156.010,37.193,0.0000043110
14872,burst,spike,1777006243.947416,1777006244.137661,190.2449131011963,200,52a0ad0b-cd4d-4455-bd52-bc573e188682,,146.370,37.193,0.0000040364
14873,burst,spike,1777006243.949287,1777006244.122217,172.9300022125244,200,8de40c06-f3f6-49a3-8454-b90f94d07d3f,,136.410,37.193,0.0000037618
14874,burst,spike,1777006243.951424,1777006244.163764,212.3401165008545,200,97ccd616-2307-49a5-87e8-f9f624724300,,146.800,37.193,0.0000040364
14875,burst,spike,1777006243.953428,1777006244.1320121,178.58409881591797,200,2d093727-aa15-4018-8a69-c1deb0d12cc8,,142.940,37.193,0.0000039266
14876,burst,spike,1777006243.955227,1777006244.136907,181.68020248413086,200,54199f47-1892-4bba-863e-a2aa6aa50878,,146.550,37.193,0.0000040364
14877,burst,spike,1777006243.9573371,1777006244.137548,180.21082878112793,200,c9058d56-ea40-4cff-ab30-1e9ad3a8a073,,142.690,37.193,0.0000039266
14878,burst,spike,1777006243.959424,1777006244.164196,204.7719955444336,200,11645222-33e8-4f73-a3c8-ad44987c4f3e,,168.220,37.193,0.0000046405
14879,burst,spike,1777006243.961411,1777006244.151127,189.71610069274902,200,11923014-710d-4231-a94b-c9477a96d8dd,,154.210,37.193,0.0000042561
14880,burst,spike,1777006243.963242,1777006244.1640582,200.81615447998047,200,dcc05659-3757-410a-9445-c9e0efab2e61,,165.460,37.193,0.0000045581
14881,burst,spike,1777006243.96544,1777006244.1535418,188.10176849365234,200,f26a8c1c-6a6b-433a-a92a-e529a7b0aee1,,151.990,37.193,0.0000041737
14882,burst,spike,1777006243.967377,1777006244.163002,195.62506675720215,200,194e60f8-4e4b-4453-ad1b-9cd1a7cd9cb1,,155.320,37.193,0.0000042835
14883,burst,spike,1777006243.969419,1777006244.158769,189.34988975524902,200,a57160ce-dae6-4b50-a173-b89549c999ad,,153.500,37.193,0.0000042286
14884,burst,spike,1777006243.971349,1777006244.158921,187.57200241088867,200,ccf480fe-3dd4-4135-88c1-f71386ef240a,,150.860,37.193,0.0000041462
14885,burst,spike,1777006243.973425,1777006244.158251,184.82613563537598,200,60699b85-5bb9-4356-928a-948a7d38b8a0,,143.030,36.240,0.0000039540
14886,burst,spike,1777006243.975399,1777006244.141551,166.1520004272461,200,01056cf3-386c-4f93-9ab0-8f07f06543b4,,132.510,37.193,0.0000036520
14887,burst,spike,1777006243.977366,1777006244.268011,290.6451225280762,200,ab43ea43-7127-4252-b63d-b7e1258c913e,,223.070,37.193,0.0000061507
14888,burst,spike,1777006243.979421,1777006244.1639109,184.48996543884277,200,bf1cec46-ce49-4926-add2-78e8b77ce2e3,,142.000,37.193,0.0000039266
14889,burst,spike,1777006243.9812322,1777006244.1750872,193.85504722595215,200,713a688f-964b-4e95-a5d5-542d75e8c15b,,153.670,37.193,0.0000042286
14890,burst,spike,1777006243.983239,1777006244.179057,195.8179473876953,200,e6ba96cd-e32d-409d-b920-ed34f40ec5b9,,155.880,37.193,0.0000042835
14891,burst,spike,1777006243.98545,1777006244.174824,189.37397003173828,200,1afefe30-df09-457d-9af6-b24dd3a6c18b,,155.190,37.193,0.0000042835
14892,burst,spike,1777006243.987419,1777006244.164568,177.14905738830566,200,21780f91-0793-40b5-9776-8b3d9a880df5,,140.910,39.101,0.0000038717
14893,burst,spike,1777006243.989242,1777006244.1868281,197.5860595703125,200,e937bbf7-e4c4-4d0f-b616-734d1652a0d4,,158.900,37.193,0.0000043659
14894,burst,spike,1777006243.991287,1777006244.200904,209.61689949035645,200,476d2710-483a-4fc5-9bf0-e334324e6a0c,,172.020,37.193,0.0000047503
14895,burst,spike,1777006243.993335,1777006244.186955,193.619966506958,200,1c5b752b-6dad-4305-8d79-acb1f32e656b,,150.700,37.193,0.0000041462
14896,burst,spike,1777006243.995438,1777006244.187022,191.58387184143066,200,ba77016f-38bf-44fa-9174-c52b8fc03184,,155.930,37.193,0.0000042835
14897,burst,spike,1777006243.9973838,1777006244.186763,189.37921524047852,200,ad026f37-83e7-44a9-abaa-19de9e7f3185,,151.050,37.193,0.0000041737
14898,burst,spike,1777006243.999477,1777006244.1714811,172.00422286987305,200,7903e3dc-6e4f-4c17-b153-346b6cd777cb,,134.000,37.193,0.0000037069
14899,burst,spike,1777006244.001408,1777006244.186673,185.26482582092285,200,c054d0da-946d-4f31-9805-5c76ded07141,,145.470,37.193,0.0000040089
14900,burst,spike,1777006244.0034308,1777006244.1972458,193.8149929046631,200,cb4fb387-f8c4-4afa-b71f-38d43e7077f8,,157.980,37.193,0.0000043385
14901,burst,spike,1777006244.005426,1777006244.197029,191.6031837463379,200,34d93754-3578-4f15-b00c-a4d1a366b59e,,157.990,37.193,0.0000043385
14902,burst,spike,1777006244.007392,1777006244.191009,183.61711502075195,200,87ed3be1-b59f-4068-854b-25f5dfbfa9fe,,152.370,37.193,0.0000042012
14903,burst,spike,1777006244.00945,1777006244.186889,177.43897438049316,200,6f0381ac-ff5c-4a46-9731-2bfd1653ef86,,139.890,37.193,0.0000038442
14904,burst,spike,1777006244.0113852,1777006244.267714,256.328821182251,200,1ef2bdc2-2e67-439a-8eb2-bec8a2b6d8a9,,157.190,37.193,0.0000043385
14905,burst,spike,1777006244.013428,1777006244.191705,178.27701568603516,200,d02911f4-d389-41cb-afb2-d1d43585f338,,148.080,37.193,0.0000040913
14906,burst,spike,1777006244.015466,1777006244.267672,252.20608711242676,200,30940856-12e3-42e5-83d7-d4667202e6c6,,152.210,37.193,0.0000042012
14907,burst,spike,1777006244.017397,1777006244.2006269,183.22992324829102,200,6e3fe6d1-8ef0-4564-8161-24d96b751714,,147.810,37.193,0.0000040639
14908,burst,spike,1777006244.0194418,1777006244.267742,248.30007553100586,200,4408a1f0-4f88-49fc-9863-c58b478a6759,,151.570,37.193,0.0000041737
14909,burst,spike,1777006244.021427,1777006244.195179,173.7520694732666,200,54a92171-35ac-4fad-b4d8-f1ce90572550,,138.550,37.193,0.0000038167
14910,burst,spike,1777006244.023445,1777006244.2678158,244.3709373474121,200,1a20df66-fc92-4531-ad7e-fa85d61c7a98,,158.280,37.193,0.0000043659
14911,burst,spike,1777006244.025583,1777006244.198771,173.1879711151123,200,327697fa-ec30-4766-8e8c-ae128a74a923,,139.570,37.193,0.0000038442
14912,burst,spike,1777006244.027413,1777006244.2677681,240.3552532196045,200,b146194f-c44e-438c-9531-1cb692e50798,,146.690,37.193,0.0000040364
14913,burst,spike,1777006244.02944,1777006244.267858,238.4181022644043,200,99bec263-d4ec-4098-9dba-26deb7aa2545,,160.050,37.193,0.0000044208
14914,burst,spike,1777006244.031625,1777006244.2678368,236.21177673339844,200,5d30aec8-7279-43ff-9fb2-aa37468ba7e1,,154.800,37.193,0.0000042561
14915,burst,spike,1777006244.0334568,1777006244.267794,234.33709144592285,200,78678447-2397-48fb-aaa7-964f2b86c553,,138.790,37.193,0.0000038167
14916,burst,spike,1777006244.0358882,1777006244.267989,232.1007251739502,200,c8154351-7cd3-43e4-902c-48801000dcc0,,161.050,37.193,0.0000044483
14917,burst,spike,1777006244.037429,1777006244.267902,230.47280311584473,200,2e9ac6be-9e3a-4b1f-8c8b-ed5f13489d8a,,153.390,37.193,0.0000042286
14918,burst,spike,1777006244.039339,1777006244.26788,228.54089736938477,200,614c482f-240a-446c-81d3-71951cc081b1,,151.110,37.193,0.0000041737
14919,burst,spike,1777006244.041455,1777006244.268074,226.61900520324707,200,95b486b0-3791-4206-bad9-44e4ec12224d,,157.030,37.193,0.0000043385
14920,burst,spike,1777006244.043433,1777006244.267968,224.5349884033203,200,654e08de-5d2a-4f3a-853d-f036d6a98989,,153.480,37.193,0.0000042286
14921,burst,spike,1777006244.0454788,1777006244.268095,222.61619567871094,200,2b8fe643-0f06-4889-af98-9cfd30c00608,,161.440,37.193,0.0000044483
14922,burst,spike,1777006244.047456,1777006244.268116,220.65997123718262,200,21ef5290-4cb0-4b77-80b7-73e350db46f9,,158.180,37.193,0.0000043659
14923,burst,spike,1777006244.0494552,1777006244.2683141,218.8589572906494,200,96117b63-e2c0-4d6c-bd55-df689ed3ba1b,,166.300,37.193,0.0000045856
14924,burst,spike,1777006244.0513222,1777006244.267945,216.62282943725586,200,57ed54c8-9398-4bbb-8900-36de45a4f47c,,145.630,37.193,0.0000040089
14925,burst,spike,1777006244.0534668,1777006244.26827,214.80321884155273,200,b82a2d88-a65b-44de-a2f2-ba8d4cbbb94d,,164.240,37.193,0.0000045307
14926,burst,spike,1777006244.0556018,1777006244.2682052,212.60333061218262,200,23440753-4c77-43d7-8c49-31a8e2e20b6c,,161.560,37.193,0.0000044483
14927,burst,spike,1777006244.0574489,1777006244.267924,210.47520637512207,200,2be31b80-917d-4d59-94b8-fe265fe7acca,,135.440,37.193,0.0000037344
14928,burst,spike,1777006244.0594501,1777006244.268335,208.88495445251465,200,09131ad6-6cf5-4b90-847e-e4255a04d0d7,,157.260,37.193,0.0000043385
14929,burst,spike,1777006244.06147,1777006244.268522,207.05199241638184,200,6466269d-f202-46e5-bb73-8a71009c58ad,,159.880,37.193,0.0000043934
14930,burst,spike,1777006244.063467,1777006244.268137,204.66995239257812,200,69eea98c-0fd8-4598-b785-ff5e3e3bd176,,150.700,37.193,0.0000041462
14931,burst,spike,1777006244.06533,1777006244.268032,202.70204544067383,200,bb9e4094-263c-4bfc-88a7-198c2853fe51,,139.090,37.193,0.0000038442
14932,burst,spike,1777006244.0674691,1777006244.268249,200.77991485595703,200,d2f61832-ab82-4b80-8040-62b18d9e4001,,150.240,37.193,0.0000041462
14933,burst,spike,1777006244.0696142,1777006244.2682922,198.67801666259766,200,fc0ba6aa-fa72-4f74-8abf-ec83ce9cfecd,,149.530,37.193,0.0000041188
14934,burst,spike,1777006244.071383,1777006244.2684002,197.01719284057617,200,45f9c14f-969a-41c1-a179-67f1603d9d65,,149.180,37.193,0.0000041188
14935,burst,spike,1777006244.073557,1777006244.268379,194.8220729827881,200,b66dbcfc-4b11-4697-a191-d6ad40dba8a4,,146.450,37.193,0.0000040364
14936,burst,spike,1777006244.075346,1777006244.268227,192.88110733032227,200,e2861986-5148-4ed9-8004-6dc9c99c1eee,,139.970,37.193,0.0000038442
14937,burst,spike,1777006244.077444,1777006244.268053,190.60897827148438,200,785e8d7f-eecb-4bce-9971-2d4bc6a9f651,,128.060,37.193,0.0000035422
14938,burst,spike,1777006244.079951,1777006244.26816,188.20905685424805,200,9db8ad0d-adeb-4c1d-ad75-fab226ddf8c2,,136.190,37.193,0.0000037618
14939,burst,spike,1777006244.081402,1777006244.268422,187.01982498168945,200,95ee3098-5f32-4033-9103-eafbf840f096,,138.330,37.193,0.0000038167
14940,burst,spike,1777006244.0835142,1777006244.268183,184.66877937316895,200,5e9bc020-c1f6-4ba8-b98e-e24273b43520,,129.900,37.193,0.0000035696
14941,burst,spike,1777006244.085479,1777006244.268584,183.1049919128418,200,3a915faf-15b0-4e8b-929d-f725b7fff104,,150.050,37.193,0.0000041462
14942,burst,spike,1777006244.08762,1777006244.268357,180.73701858520508,200,783f84ee-bba6-4e25-973a-7b6fe92bb7cd,,136.070,37.193,0.0000037618
